i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.58,,,,,,,,,,,,,,,,,,,
2,10.02,10.91,,,,,,,,,,,,,,,,,,
3,9.46,10.35,11.05,,,,,,,,,,,,,,,,,
4,8.90,9.79,10.49,11.17,,,,,,,,,,,,,,,,
5,8.34,9.23,9.93,10.61,11.26,,,,,,,,,,,,,,,
6,7.78,8.67,9.37,10.05,10.70,11.34,,,,,,,,,,,,,,
7,7.22,8.11,8.81,9.49,10.14,10.78,11.41,,,,,,,,,,,,,
8,6.66,7.56,8.26,8.93,9.58,10.22,10.85,11.47,,,,,,,,,,,,
9,6.10,7.00,7.70,8.37,9.02,9.66,10.29,10.91,11.52,,,,,,,,,,,
10,5.55,6.44,7.14,7.81,8.47,9.11,9.73,10.35,10.96,11.57,,,,,,,,,,
11,4.99,5.88,6.58,7.25,7.91,8.55,9.17,9.79,10.40,11.01,11.61,,,,,,,,,
12,4.43,5.32,6.02,6.69,7.35,7.99,8.62,9.23,9.85,10.45,11.05,11.64,,,,,,,,
13,3.87,4.76,5.46,6.13,6.79,7.43,8.06,8.68,9.29,9.89,10.49,11.09,11.68,,,,,,,
14,3.31,4.20,4.90,5.57,6.23,6.87,7.50,8.12,8.73,9.33,9.93,10.53,11.12,11.70,,,,,,
15,2.75,3.64,4.34,5.02,5.67,6.31,6.94,7.56,8.17,8.77,9.37,9.97,10.56,11.14,11.73,,,,,
16,2.19,3.08,3.78,4.46,5.11,5.75,6.38,7.00,7.61,8.21,8.81,9.41,10.00,10.58,11.17,11.75,,,,
17,1.63,2.52,3.22,3.90,4.55,5.19,5.82,6.44,7.05,7.65,8.25,8.85,9.44,10.02,10.60,11.19,11.76,,,
18,1.08,1.96,2.66,3.33,3.98,4.62,5.24,5.86,6.47,7.07,7.67,8.26,8.85,9.44,10.02,10.60,11.18,11.75,,
19,0.50,1.36,2.04,2.69,3.32,3.95,4.56,5.16,5.76,6.35,6.94,7.53,8.11,8.68,9.26,9.83,10.40,10.97,11.53,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
