i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.60,,,,,,,,,,,,,,,,,
3,1.58,2.60,3.67,,,,,,,,,,,,,,,,
4,1.58,2.60,3.67,4.72,,,,,,,,,,,,,,,
5,1.58,2.60,3.67,4.72,5.76,,,,,,,,,,,,,,
6,1.58,2.60,3.67,4.72,5.76,6.80,,,,,,,,,,,,,
7,1.58,2.60,3.67,4.72,5.76,6.80,7.83,,,,,,,,,,,,
8,1.58,2.60,3.67,4.72,5.76,6.80,7.83,8.87,,,,,,,,,,,
9,1.58,2.60,3.67,4.72,5.76,6.80,7.83,8.87,9.89,,,,,,,,,,
10,1.58,2.60,3.67,4.72,5.76,6.80,7.83,8.87,9.89,10.92,,,,,,,,,
11,1.58,2.60,3.67,4.72,5.76,6.80,7.83,8.87,9.89,10.92,11.95,,,,,,,,
12,1.58,2.60,3.67,4.72,5.76,6.80,7.83,8.87,9.89,10.92,11.95,12.97,,,,,,,
13,1.58,2.60,3.67,4.72,5.76,6.80,7.83,8.87,9.89,10.92,11.95,12.97,13.99,,,,,,
14,1.58,2.60,3.67,4.72,5.76,6.80,7.83,8.87,9.89,10.92,11.95,12.97,13.99,15.02,,,,,
15,1.58,2.60,3.67,4.72,5.76,6.80,7.83,8.87,9.89,10.92,11.95,12.97,13.99,15.02,16.04,,,,
16,1.57,2.60,3.67,4.72,5.76,6.80,7.83,8.86,9.89,10.92,11.94,12.97,13.99,15.01,16.04,17.06,,,
17,1.57,2.59,3.66,4.71,5.76,6.79,7.82,8.85,9.88,10.91,11.93,12.96,13.98,15.00,16.02,17.05,18.06,,
18,1.53,2.53,3.59,4.63,5.67,6.70,7.73,8.76,9.78,10.81,11.83,12.85,13.87,14.89,15.91,16.93,17.95,18.96,
19,1.15,2.13,3.12,4.10,5.09,6.08,7.08,8.07,9.07,10.06,11.06,12.06,13.06,14.06,15.06,16.05,17.05,18.05,19.05
