i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.47,,,,,,,,,,,,,,,,,
3,1.53,2.47,3.53,,,,,,,,,,,,,,,,
4,1.53,2.47,3.53,4.58,,,,,,,,,,,,,,,
5,1.53,2.47,3.53,4.58,5.62,,,,,,,,,,,,,,
6,1.53,2.47,3.53,4.58,5.62,6.66,,,,,,,,,,,,,
7,1.53,2.47,3.53,4.58,5.62,6.66,7.69,,,,,,,,,,,,
8,1.53,2.47,3.53,4.58,5.62,6.66,7.69,8.73,,,,,,,,,,,
9,1.53,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,,,,,,,,,,
10,1.53,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,,,,,,,,,
11,1.53,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.82,,,,,,,,
12,1.53,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.82,12.85,,,,,,,
13,1.53,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.82,12.85,13.87,,,,,,
14,1.53,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.82,12.85,13.87,14.90,,,,,
15,1.53,2.47,3.53,4.58,5.62,6.66,7.69,8.73,9.76,10.79,11.82,12.85,13.87,14.90,15.92,,,,
16,1.52,2.47,3.53,4.57,5.62,6.66,7.69,8.73,9.76,10.79,11.82,12.84,13.87,14.89,15.92,16.94,,,
17,1.52,2.46,3.52,4.57,5.61,6.65,7.68,8.72,9.75,10.78,11.80,12.83,13.86,14.88,15.90,16.93,17.95,,
18,1.48,2.39,3.44,4.48,5.51,6.55,7.58,8.61,9.63,10.66,11.68,12.71,13.73,14.75,15.77,16.79,17.81,18.83,
19,0.98,1.95,2.92,3.90,4.89,5.88,6.87,7.86,8.86,9.86,10.85,11.85,12.85,13.85,14.85,15.84,16.84,17.84,18.84
