i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.40,,,,,,,,,,,,,,,,,
3,1.47,2.40,3.44,,,,,,,,,,,,,,,,
4,1.47,2.40,3.44,4.49,,,,,,,,,,,,,,,
5,1.47,2.40,3.44,4.49,5.53,,,,,,,,,,,,,,
6,1.47,2.40,3.44,4.49,5.53,6.57,,,,,,,,,,,,,
7,1.47,2.40,3.44,4.49,5.53,6.57,7.60,,,,,,,,,,,,
8,1.47,2.40,3.44,4.49,5.53,6.57,7.60,8.63,,,,,,,,,,,
9,1.47,2.40,3.44,4.49,5.53,6.57,7.60,8.63,9.66,,,,,,,,,,
10,1.47,2.40,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.70,,,,,,,,,
11,1.47,2.40,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.70,11.72,,,,,,,,
12,1.47,2.40,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.70,11.72,12.76,,,,,,,
13,1.47,2.40,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.70,11.72,12.76,13.78,,,,,,
14,1.47,2.40,3.44,4.49,5.53,6.57,7.60,8.63,9.66,10.70,11.72,12.76,13.78,14.80,,,,,
15,1.47,2.40,3.44,4.49,5.53,6.57,7.59,8.63,9.66,10.70,11.72,12.76,13.78,14.80,15.83,,,,
16,1.47,2.40,3.44,4.49,5.53,6.57,7.59,8.63,9.66,10.70,11.72,12.75,13.78,14.80,15.82,16.85,,,
17,1.47,2.39,3.43,4.47,5.51,6.55,7.58,8.62,9.65,10.69,11.71,12.74,13.77,14.79,15.81,16.84,17.86,,
18,1.43,2.32,3.35,4.38,5.42,6.46,7.49,8.52,9.54,10.56,11.60,12.62,13.64,14.66,15.69,16.70,17.73,18.74,
19,0.91,1.88,2.85,3.82,4.80,5.79,6.79,7.78,8.78,9.78,10.77,11.77,12.77,13.77,14.77,15.77,16.76,17.76,18.76
