i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.94,10.93,,,,,,,,,,,,,,,,,,
3,9.39,10.38,11.07,,,,,,,,,,,,,,,,,
4,8.84,9.83,10.52,11.18,,,,,,,,,,,,,,,,
5,8.29,9.28,9.97,10.63,11.27,,,,,,,,,,,,,,,
6,7.75,8.73,9.42,10.08,10.73,11.36,,,,,,,,,,,,,,
7,7.20,8.19,8.87,9.53,10.18,10.81,11.43,,,,,,,,,,,,,
8,6.65,7.64,8.33,8.99,9.63,10.26,10.88,11.49,,,,,,,,,,,,
9,6.10,7.09,7.78,8.44,9.08,9.71,10.33,10.94,11.55,,,,,,,,,,,
10,5.55,6.54,7.23,7.89,8.53,9.16,9.78,10.39,11.00,11.60,,,,,,,,,,
11,5.01,5.99,6.68,7.34,7.99,8.62,9.23,9.85,10.45,11.05,11.64,,,,,,,,,
12,4.46,5.45,6.13,6.79,7.44,8.07,8.69,9.30,9.90,10.50,11.09,11.68,,,,,,,,
13,3.91,4.90,5.59,6.25,6.89,7.52,8.14,8.75,9.35,9.95,10.55,11.14,11.72,,,,,,,
14,3.36,4.35,5.04,5.70,6.34,6.97,7.59,8.20,8.81,9.40,10.00,10.59,11.17,11.76,,,,,,
15,2.81,3.80,4.49,5.15,5.79,6.42,7.04,7.65,8.26,8.86,9.45,10.04,10.62,11.21,11.79,,,,,
16,2.27,3.25,3.94,4.60,5.25,5.87,6.49,7.11,7.71,8.31,8.90,9.49,10.08,10.66,11.24,11.81,,,,
17,1.72,2.70,3.39,4.05,4.70,5.32,5.94,6.55,7.16,7.76,8.35,8.94,9.53,10.11,10.69,11.26,11.84,,,
18,1.17,2.15,2.84,3.50,4.14,4.76,5.38,5.99,6.59,7.19,7.78,8.37,8.96,9.54,10.12,10.69,11.26,11.84,,
19,0.59,1.57,2.23,2.87,3.49,4.10,4.71,5.31,5.90,6.49,7.07,7.65,8.23,8.80,9.37,9.94,10.51,11.07,11.63,
20,0.00,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28,9.78
