i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.52,10.43,,,,,,,,,,,,,,,,,,
3,8.99,9.90,10.58,,,,,,,,,,,,,,,,,
4,8.47,9.37,10.05,10.71,,,,,,,,,,,,,,,,
5,7.94,8.84,9.53,10.18,10.82,,,,,,,,,,,,,,,
6,7.41,8.32,9.00,9.65,10.29,10.91,,,,,,,,,,,,,,
7,6.88,7.79,8.47,9.13,9.76,10.39,11.00,,,,,,,,,,,,,
8,6.36,7.26,7.94,8.60,9.23,9.86,10.47,11.08,,,,,,,,,,,,
9,5.83,6.73,7.42,8.07,8.71,9.33,9.94,10.55,11.15,,,,,,,,,,,
10,5.30,6.21,6.89,7.54,8.18,8.80,9.42,10.02,10.62,11.22,,,,,,,,,,
11,4.77,5.68,6.36,7.02,7.65,8.28,8.89,9.50,10.09,10.69,11.28,,,,,,,,,
12,4.25,5.15,5.83,6.49,7.12,7.75,8.36,8.97,9.57,10.16,10.75,11.33,,,,,,,,
13,3.72,4.62,5.31,5.96,6.60,7.22,7.83,8.44,9.04,9.63,10.22,10.81,11.39,,,,,,,
14,3.19,4.10,4.78,5.43,6.07,6.69,7.31,7.91,8.51,9.11,9.69,10.28,10.86,11.44,,,,,,
15,2.66,3.57,4.25,4.91,5.54,6.17,6.78,7.39,7.98,8.58,9.17,9.75,10.33,10.91,11.49,,,,,
16,2.13,3.04,3.72,4.38,5.01,5.64,6.25,6.86,7.46,8.05,8.64,9.22,9.80,10.38,10.96,11.53,,,,
17,1.61,2.51,3.19,3.85,4.49,5.11,5.72,6.33,6.93,7.52,8.11,8.69,9.27,9.85,10.43,11.00,11.57,,,
18,1.08,1.98,2.66,3.31,3.95,4.57,5.18,5.79,6.38,6.98,7.57,8.15,8.73,9.31,9.88,10.45,11.02,11.59,,
19,0.53,1.42,2.08,2.72,3.34,3.94,4.55,5.14,5.73,6.31,6.89,7.47,8.04,8.61,9.18,9.74,10.31,10.87,11.43,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
