i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.38,10.24,,,,,,,,,,,,,,,,,,
3,8.86,9.72,10.40,,,,,,,,,,,,,,,,,
4,8.34,9.20,9.88,10.54,,,,,,,,,,,,,,,,
5,7.82,8.67,9.36,10.01,10.65,,,,,,,,,,,,,,,
6,7.29,8.15,8.83,9.49,10.13,10.75,,,,,,,,,,,,,,
7,6.77,7.63,8.31,8.97,9.60,10.23,10.84,,,,,,,,,,,,,
8,6.25,7.11,7.79,8.44,9.08,9.71,10.32,10.93,,,,,,,,,,,,
9,5.72,6.58,7.27,7.92,8.56,9.18,9.80,10.40,11.00,,,,,,,,,,,
10,5.20,6.06,6.74,7.40,8.04,8.66,9.27,9.88,10.48,11.07,,,,,,,,,,
11,4.68,5.54,6.22,6.88,7.51,8.14,8.75,9.36,9.96,10.55,11.14,,,,,,,,,
12,4.16,5.01,5.70,6.35,6.99,7.61,8.23,8.83,9.43,10.03,10.61,11.20,,,,,,,,
13,3.63,4.49,5.17,5.83,6.47,7.09,7.70,8.31,8.91,9.50,10.09,10.68,11.26,,,,,,,
14,3.11,3.97,4.65,5.31,5.94,6.57,7.18,7.79,8.39,8.98,9.57,10.15,10.73,11.31,,,,,,
15,2.59,3.45,4.13,4.78,5.42,6.05,6.66,7.26,7.86,8.46,9.05,9.63,10.21,10.79,11.36,,,,,
16,2.06,2.92,3.60,4.26,4.90,5.52,6.14,6.74,7.34,7.93,8.52,9.11,9.69,10.26,10.84,11.41,,,,
17,1.54,2.40,3.08,3.74,4.37,5.00,5.61,6.22,6.82,7.41,8.00,8.58,9.16,9.74,10.31,10.89,11.46,,,
18,1.02,1.87,2.55,3.21,3.84,4.46,5.08,5.68,6.28,6.87,7.46,8.04,8.62,9.20,9.77,10.34,10.91,11.48,,
19,0.48,1.32,1.98,2.62,3.24,3.85,4.45,5.04,5.63,6.21,6.79,7.37,7.94,8.51,9.08,9.64,10.21,10.77,11.33,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
