i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.70,,,,,,,,,,,,,,,,,
3,0.62,1.70,2.73,,,,,,,,,,,,,,,,
4,0.62,1.70,2.73,3.76,,,,,,,,,,,,,,,
5,0.62,1.70,2.73,3.76,4.79,,,,,,,,,,,,,,
6,0.62,1.70,2.73,3.76,4.79,5.81,,,,,,,,,,,,,
7,0.62,1.70,2.73,3.76,4.79,5.81,6.83,,,,,,,,,,,,
8,0.62,1.70,2.73,3.76,4.79,5.81,6.83,7.84,,,,,,,,,,,
9,0.62,1.70,2.73,3.76,4.79,5.81,6.83,7.84,8.86,,,,,,,,,,
10,0.62,1.70,2.73,3.76,4.79,5.81,6.83,7.84,8.86,9.88,,,,,,,,,
11,0.62,1.70,2.73,3.76,4.79,5.81,6.83,7.84,8.86,9.88,10.89,,,,,,,,
12,0.62,1.70,2.73,3.76,4.79,5.81,6.83,7.84,8.86,9.88,10.89,11.90,,,,,,,
13,0.62,1.70,2.73,3.76,4.79,5.81,6.83,7.84,8.86,9.88,10.89,11.90,12.91,,,,,,
14,0.62,1.70,2.73,3.76,4.79,5.81,6.83,7.84,8.86,9.88,10.89,11.90,12.91,13.93,,,,,
15,0.62,1.70,2.73,3.76,4.79,5.81,6.83,7.84,8.86,9.88,10.89,11.90,12.91,13.93,14.94,,,,
16,0.62,1.70,2.73,3.76,4.79,5.81,6.83,7.84,8.86,9.88,10.89,11.90,12.91,13.93,14.94,15.95,,,
17,0.62,1.70,2.73,3.76,4.79,5.80,6.83,7.84,8.86,9.87,10.88,11.90,12.91,13.92,14.93,15.94,16.95,,
18,0.61,1.68,2.71,3.74,4.76,5.78,6.80,7.82,8.83,9.84,10.86,11.87,12.88,13.88,14.89,15.90,16.91,17.92,
19,0.52,1.51,2.52,3.52,4.51,5.51,6.51,7.51,8.52,9.52,10.52,11.52,12.52,13.52,14.52,15.52,16.52,17.52,18.52
