i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.09,,,,,,,,,,,,,,,,,,,
2,8.61,9.45,,,,,,,,,,,,,,,,,,
3,8.13,8.97,9.63,,,,,,,,,,,,,,,,,
4,7.65,8.49,9.15,9.79,,,,,,,,,,,,,,,,
5,7.17,8.00,8.67,9.31,9.93,,,,,,,,,,,,,,,
6,6.69,7.52,8.19,8.83,9.45,10.05,,,,,,,,,,,,,,
7,6.21,7.04,7.71,8.35,8.97,9.57,10.17,,,,,,,,,,,,,
8,5.73,6.56,7.23,7.87,8.49,9.09,9.69,10.28,,,,,,,,,,,,
9,5.25,6.08,6.75,7.39,8.01,8.61,9.21,9.80,10.39,,,,,,,,,,,
10,4.77,5.60,6.27,6.91,7.53,8.13,8.73,9.32,9.91,10.49,,,,,,,,,,
11,4.29,5.12,5.79,6.43,7.05,7.65,8.25,8.84,9.43,10.01,10.59,,,,,,,,,
12,3.81,4.64,5.31,5.95,6.56,7.17,7.77,8.36,8.95,9.53,10.11,10.68,,,,,,,,
13,3.33,4.16,4.83,5.47,6.08,6.69,7.29,7.88,8.47,9.05,9.63,10.20,10.77,,,,,,,
14,2.85,3.68,4.35,4.99,5.60,6.21,6.81,7.40,7.99,8.57,9.15,9.72,10.29,10.86,,,,,,
15,2.37,3.20,3.87,4.51,5.12,5.73,6.33,6.92,7.51,8.09,8.67,9.24,9.81,10.38,10.94,,,,,
16,1.89,2.72,3.39,4.02,4.64,5.25,5.85,6.44,7.03,7.61,8.19,8.76,9.33,9.90,10.46,11.03,,,,
17,1.41,2.24,2.91,3.54,4.16,4.77,5.37,5.96,6.55,7.13,7.71,8.28,8.85,9.42,9.98,10.54,11.11,,,
18,0.93,1.76,2.42,3.06,3.68,4.28,4.88,5.47,6.06,6.64,7.21,7.79,8.36,8.92,9.49,10.05,10.61,11.17,,
19,0.45,1.27,1.91,2.53,3.13,3.73,4.32,4.90,5.48,6.05,6.62,7.18,7.75,8.31,8.87,9.43,9.98,10.54,11.09,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
