i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.62,,,,,,,,,,,,,,,,,,,
2,10.06,10.95,,,,,,,,,,,,,,,,,,
3,9.50,10.38,11.09,,,,,,,,,,,,,,,,,
4,8.93,9.82,10.52,11.20,,,,,,,,,,,,,,,,
5,8.37,9.26,9.96,10.64,11.29,,,,,,,,,,,,,,,
6,7.81,8.70,9.40,10.08,10.73,11.37,,,,,,,,,,,,,,
7,7.25,8.14,8.84,9.51,10.17,10.81,11.44,,,,,,,,,,,,,
8,6.69,7.57,8.28,8.95,9.61,10.25,10.88,11.50,,,,,,,,,,,,
9,6.12,7.01,7.71,8.39,9.05,9.69,10.32,10.94,11.55,,,,,,,,,,,
10,5.56,6.45,7.15,7.83,8.48,9.13,9.76,10.38,10.99,11.60,,,,,,,,,,
11,5.00,5.89,6.59,7.27,7.92,8.56,9.19,9.81,10.43,11.03,11.63,,,,,,,,,
12,4.44,5.33,6.03,6.70,7.36,8.00,8.63,9.25,9.87,10.47,11.07,11.67,,,,,,,,
13,3.88,4.76,5.47,6.14,6.80,7.44,8.07,8.69,9.30,9.91,10.51,11.11,11.70,,,,,,,
14,3.31,4.20,4.90,5.58,6.24,6.88,7.51,8.13,8.74,9.35,9.95,10.54,11.13,11.72,,,,,,
15,2.75,3.64,4.34,5.02,5.67,6.32,6.95,7.57,8.18,8.79,9.39,9.98,10.57,11.16,11.74,,,,,
16,2.19,3.08,3.78,4.46,5.11,5.75,6.38,7.00,7.62,8.22,8.82,9.42,10.01,10.60,11.18,11.76,,,,
17,1.63,2.52,3.22,3.89,4.55,5.19,5.82,6.44,7.05,7.66,8.26,8.85,9.44,10.03,10.62,11.20,11.78,,,
18,1.07,1.95,2.65,3.32,3.98,4.61,5.24,5.86,6.47,7.08,7.68,8.27,8.86,9.45,10.03,10.61,11.19,11.76,,
19,0.49,1.34,2.02,2.68,3.31,3.94,4.55,5.16,5.76,6.35,6.94,7.53,8.11,8.69,9.26,9.83,10.40,10.97,11.54,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
