i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.97,,,,,,,,,,,,,,,,,,,
2,9.44,10.28,,,,,,,,,,,,,,,,,,
3,8.91,9.75,10.43,,,,,,,,,,,,,,,,,
4,8.38,9.22,9.91,10.57,,,,,,,,,,,,,,,,
5,7.85,8.69,9.38,10.04,10.68,,,,,,,,,,,,,,,
6,7.32,8.16,8.85,9.51,10.15,10.78,,,,,,,,,,,,,,
7,6.80,7.63,8.32,8.98,9.62,10.25,10.87,,,,,,,,,,,,,
8,6.27,7.11,7.79,8.45,9.09,9.72,10.34,10.95,,,,,,,,,,,,
9,5.74,6.58,7.26,7.92,8.57,9.19,9.81,10.42,11.02,,,,,,,,,,,
10,5.21,6.05,6.73,7.39,8.04,8.67,9.28,9.89,10.49,11.09,,,,,,,,,,
11,4.68,5.52,6.21,6.87,7.51,8.14,8.75,9.36,9.96,10.56,11.15,,,,,,,,,
12,4.15,4.99,5.68,6.34,6.98,7.61,8.23,8.83,9.44,10.03,10.62,11.21,,,,,,,,
13,3.62,4.46,5.15,5.81,6.45,7.08,7.70,8.31,8.91,9.50,10.09,10.68,11.26,,,,,,,
14,3.10,3.93,4.62,5.28,5.92,6.55,7.17,7.78,8.38,8.97,9.57,10.15,10.73,11.31,,,,,,
15,2.57,3.40,4.09,4.75,5.39,6.02,6.64,7.25,7.85,8.45,9.04,9.62,10.21,10.79,11.36,,,,,
16,2.04,2.88,3.56,4.22,4.87,5.49,6.11,6.72,7.32,7.92,8.51,9.09,9.68,10.26,10.83,11.41,,,,
17,1.51,2.35,3.03,3.69,4.33,4.96,5.58,6.19,6.79,7.39,7.98,8.56,9.15,9.73,10.30,10.88,11.45,,,
18,0.98,1.82,2.50,3.16,3.80,4.42,5.04,5.65,6.25,6.84,7.43,8.02,8.60,9.18,9.75,10.33,10.90,11.46,,
19,0.45,1.25,1.92,2.56,3.19,3.80,4.40,5.00,5.59,6.18,6.76,7.34,7.91,8.48,9.05,9.62,10.18,10.74,11.30,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
