i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.33,,,,,,,,,,,,,,,,,,
3,8.85,9.81,10.49,,,,,,,,,,,,,,,,,
4,8.33,9.30,9.97,10.62,,,,,,,,,,,,,,,,
5,7.82,8.78,9.45,10.10,10.73,,,,,,,,,,,,,,,
6,7.30,8.26,8.93,9.58,10.21,10.83,,,,,,,,,,,,,,
7,6.78,7.74,8.42,9.06,9.70,10.31,10.92,,,,,,,,,,,,,
8,6.26,7.22,7.90,8.55,9.18,9.80,10.40,11.01,,,,,,,,,,,,
9,5.74,6.70,7.38,8.03,8.66,9.28,9.89,10.49,11.08,,,,,,,,,,,
10,5.22,6.19,6.86,7.51,8.14,8.76,9.37,9.97,10.56,11.15,,,,,,,,,,
11,4.71,5.67,6.34,6.99,7.62,8.24,8.85,9.45,10.05,10.64,11.22,,,,,,,,,
12,4.19,5.15,5.82,6.47,7.10,7.72,8.33,8.93,9.53,10.12,10.70,11.29,,,,,,,,
13,3.67,4.63,5.31,5.95,6.59,7.20,7.81,8.41,9.01,9.60,10.19,10.77,11.35,,,,,,,
14,3.15,4.11,4.79,5.44,6.07,6.69,7.29,7.90,8.49,9.08,9.67,10.25,10.83,11.40,,,,,,
15,2.63,3.59,4.27,4.92,5.55,6.17,6.78,7.38,7.97,8.56,9.15,9.73,10.31,10.88,11.46,,,,,
16,2.11,3.08,3.75,4.40,5.03,5.65,6.26,6.86,7.45,8.04,8.63,9.21,9.79,10.37,10.94,11.51,,,,
17,1.60,2.56,3.23,3.88,4.51,5.13,5.74,6.34,6.93,7.52,8.11,8.69,9.27,9.84,10.42,10.99,11.56,,,
18,1.08,2.04,2.71,3.35,3.98,4.60,5.21,5.81,6.40,6.99,7.58,8.16,8.73,9.31,9.88,10.45,11.02,11.58,,
19,0.56,1.49,2.14,2.77,3.38,3.99,4.58,5.17,5.76,6.34,6.92,7.49,8.06,8.63,9.19,9.76,10.32,10.88,11.43,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
