i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.15,,,,,,,,,,,,,,,,,
3,1.07,2.15,3.17,,,,,,,,,,,,,,,,
4,1.07,2.15,3.17,4.21,,,,,,,,,,,,,,,
5,1.07,2.15,3.17,4.21,5.24,,,,,,,,,,,,,,
6,1.07,2.15,3.17,4.21,5.24,6.28,,,,,,,,,,,,,
7,1.07,2.15,3.17,4.21,5.24,6.28,7.31,,,,,,,,,,,,
8,1.07,2.15,3.17,4.21,5.24,6.28,7.31,8.34,,,,,,,,,,,
9,1.07,2.15,3.17,4.21,5.24,6.28,7.31,8.34,9.36,,,,,,,,,,
10,1.07,2.15,3.17,4.21,5.24,6.28,7.31,8.34,9.36,10.39,,,,,,,,,
11,1.07,2.15,3.17,4.21,5.24,6.28,7.31,8.34,9.36,10.39,11.41,,,,,,,,
12,1.07,2.15,3.17,4.21,5.24,6.28,7.31,8.34,9.36,10.39,11.41,12.44,,,,,,,
13,1.07,2.15,3.17,4.21,5.24,6.28,7.31,8.34,9.36,10.39,11.41,12.44,13.46,,,,,,
14,1.07,2.15,3.17,4.21,5.24,6.28,7.31,8.34,9.36,10.39,11.41,12.44,13.46,14.48,,,,,
15,1.07,2.15,3.17,4.21,5.24,6.28,7.31,8.34,9.36,10.39,11.41,12.44,13.46,14.48,15.50,,,,
16,1.07,2.15,3.17,4.21,5.24,6.27,7.31,8.33,9.36,10.39,11.41,12.43,13.46,14.48,15.50,16.52,,,
17,1.07,2.14,3.16,4.20,5.24,6.27,7.30,8.33,9.35,10.38,11.40,12.43,13.45,14.47,15.49,16.51,17.53,,
18,1.03,2.09,3.11,4.14,5.17,6.20,7.22,8.25,9.27,10.29,11.32,12.34,13.36,14.37,15.39,16.41,17.43,18.44,
19,0.76,1.72,2.69,3.68,4.66,5.66,6.65,7.65,8.64,9.64,10.64,11.64,12.64,13.63,14.63,15.63,16.63,17.63,18.63
