i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.35,,,,,,,,,,,,,,,,,
3,1.35,2.35,3.40,,,,,,,,,,,,,,,,
4,1.35,2.35,3.40,4.46,,,,,,,,,,,,,,,
5,1.35,2.35,3.40,4.46,5.50,,,,,,,,,,,,,,
6,1.35,2.35,3.40,4.46,5.50,6.53,,,,,,,,,,,,,
7,1.35,2.35,3.40,4.46,5.50,6.53,7.57,,,,,,,,,,,,
8,1.35,2.35,3.40,4.46,5.50,6.53,7.57,8.60,,,,,,,,,,,
9,1.35,2.35,3.40,4.46,5.50,6.53,7.57,8.60,9.62,,,,,,,,,,
10,1.35,2.35,3.40,4.46,5.50,6.53,7.57,8.60,9.62,10.64,,,,,,,,,
11,1.35,2.35,3.40,4.46,5.50,6.53,7.57,8.60,9.62,10.64,11.67,,,,,,,,
12,1.35,2.35,3.40,4.46,5.50,6.53,7.57,8.60,9.62,10.64,11.67,12.70,,,,,,,
13,1.35,2.35,3.40,4.46,5.50,6.53,7.57,8.60,9.62,10.64,11.67,12.70,13.71,,,,,,
14,1.35,2.35,3.40,4.46,5.50,6.53,7.57,8.60,9.62,10.64,11.67,12.70,13.71,14.73,,,,,
15,1.35,2.35,3.40,4.46,5.50,6.53,7.57,8.60,9.62,10.64,11.67,12.70,13.71,14.73,15.76,,,,
16,1.35,2.35,3.40,4.46,5.50,6.53,7.56,8.59,9.62,10.64,11.66,12.69,13.71,14.73,15.76,16.77,,,
17,1.35,2.34,3.40,4.45,5.49,6.53,7.55,8.59,9.61,10.63,11.66,12.68,13.71,14.72,15.74,16.77,17.78,,
18,1.32,2.29,3.33,4.38,5.42,6.45,7.47,8.50,9.53,10.54,11.56,12.59,13.61,14.62,15.64,16.66,17.68,18.69,
19,0.94,1.93,2.91,3.90,4.88,5.88,6.88,7.87,8.87,9.87,10.87,11.86,12.86,13.86,14.86,15.86,16.86,17.86,18.86
