i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.87,10.89,,,,,,,,,,,,,,,,,,
3,9.33,10.35,11.03,,,,,,,,,,,,,,,,,
4,8.79,9.81,10.49,11.15,,,,,,,,,,,,,,,,
5,8.24,9.26,9.95,10.60,11.24,,,,,,,,,,,,,,,
6,7.70,8.72,9.40,10.06,10.70,11.33,,,,,,,,,,,,,,
7,7.16,8.17,8.86,9.52,10.16,10.78,11.40,,,,,,,,,,,,,
8,6.61,7.63,8.31,8.97,9.61,10.24,10.86,11.46,,,,,,,,,,,,
9,6.07,7.09,7.77,8.43,9.07,9.69,10.31,10.92,11.52,,,,,,,,,,,
10,5.52,6.54,7.23,7.88,8.52,9.15,9.77,10.38,10.98,11.58,,,,,,,,,,
11,4.98,6.00,6.68,7.34,7.98,8.61,9.22,9.83,10.44,11.03,11.62,,,,,,,,,
12,4.44,5.45,6.14,6.80,7.44,8.06,8.68,9.29,9.89,10.49,11.08,11.67,,,,,,,,
13,3.89,4.91,5.59,6.25,6.89,7.52,8.14,8.75,9.35,9.94,10.54,11.12,11.71,,,,,,,
14,3.35,4.37,5.05,5.71,6.35,6.98,7.59,8.20,8.80,9.40,9.99,10.58,11.16,11.75,,,,,,
15,2.80,3.82,4.51,5.16,5.80,6.43,7.05,7.66,8.26,8.86,9.45,10.04,10.62,11.20,11.78,,,,,
16,2.26,3.28,3.96,4.62,5.26,5.89,6.50,7.11,7.72,8.31,8.90,9.49,10.08,10.66,11.23,11.81,,,,
17,1.72,2.73,3.42,4.07,4.71,5.34,5.96,6.57,7.17,7.77,8.36,8.95,9.53,10.11,10.69,11.26,11.84,,,
18,1.18,2.19,2.87,3.52,4.16,4.78,5.40,6.01,6.61,7.20,7.79,8.38,8.96,9.54,10.12,10.70,11.27,11.84,,
19,0.61,1.61,2.26,2.90,3.52,4.13,4.73,5.33,5.92,6.51,7.09,7.67,8.24,8.82,9.39,9.95,10.52,11.08,11.64,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
