i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.58,,,,,,,,,,,,,,,,,
3,0.55,1.58,2.60,,,,,,,,,,,,,,,,
4,0.55,1.58,2.60,3.62,,,,,,,,,,,,,,,
5,0.55,1.58,2.60,3.62,4.63,,,,,,,,,,,,,,
6,0.55,1.58,2.60,3.62,4.63,5.64,,,,,,,,,,,,,
7,0.55,1.58,2.60,3.62,4.63,5.64,6.66,,,,,,,,,,,,
8,0.55,1.58,2.60,3.62,4.63,5.64,6.66,7.67,,,,,,,,,,,
9,0.55,1.58,2.60,3.62,4.63,5.64,6.66,7.67,8.68,,,,,,,,,,
10,0.55,1.58,2.60,3.62,4.63,5.64,6.66,7.67,8.68,9.69,,,,,,,,,
11,0.55,1.58,2.60,3.62,4.63,5.64,6.66,7.67,8.68,9.69,10.69,,,,,,,,
12,0.55,1.58,2.60,3.62,4.63,5.64,6.66,7.67,8.68,9.69,10.69,11.70,,,,,,,
13,0.55,1.58,2.60,3.62,4.63,5.64,6.66,7.67,8.68,9.69,10.69,11.70,12.70,,,,,,
14,0.55,1.58,2.60,3.62,4.63,5.64,6.66,7.67,8.68,9.69,10.69,11.70,12.70,13.72,,,,,
15,0.55,1.58,2.60,3.62,4.63,5.64,6.66,7.67,8.68,9.69,10.69,11.70,12.70,13.71,14.96,,,,
16,0.55,1.58,2.60,3.62,4.63,5.64,6.66,7.67,8.68,9.69,10.69,11.70,12.70,13.71,14.96,15.78,,,
17,0.55,1.58,2.60,3.62,4.63,5.64,6.66,7.67,8.68,9.69,10.69,11.70,12.70,13.71,14.79,15.78,16.51,,
18,0.54,1.58,2.60,3.62,4.62,5.63,6.64,7.66,8.66,9.66,10.68,11.69,12.69,13.69,14.74,15.78,16.51,17.89,
19,0.47,1.49,2.48,3.48,4.50,5.50,6.50,7.50,8.49,9.49,10.49,11.49,12.49,13.49,14.50,15.67,16.58,17.90,18.80
