i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.96,,,,,,,,,,,,,,,,,,,
2,3.75,4.07,,,,,,,,,,,,,,,,,,
3,3.54,3.86,4.43,,,,,,,,,,,,,,,,,
4,3.32,3.65,4.22,4.78,,,,,,,,,,,,,,,,
5,3.11,3.43,4.01,4.56,5.11,,,,,,,,,,,,,,,
6,2.90,3.22,3.79,4.35,4.90,5.45,,,,,,,,,,,,,,
7,2.69,3.01,3.58,4.14,4.69,5.23,5.78,,,,,,,,,,,,,
8,2.47,2.79,3.37,3.93,4.48,5.02,5.56,6.10,,,,,,,,,,,,
9,2.26,2.58,3.15,3.71,4.26,4.81,5.35,5.89,6.42,,,,,,,,,,,
10,2.05,2.37,2.94,3.50,4.05,4.60,5.14,5.68,6.21,6.75,,,,,,,,,,
11,1.83,2.16,2.73,3.29,3.84,4.38,4.92,5.46,6.00,6.53,7.06,,,,,,,,,
12,1.62,1.94,2.52,3.07,3.63,4.17,4.71,5.25,5.79,6.32,6.85,7.41,,,,,,,,
13,1.41,1.73,2.30,2.86,3.41,3.96,4.50,5.04,5.57,6.11,6.64,7.19,7.69,,,,,,,
14,1.20,1.52,2.09,2.65,3.20,3.74,4.29,4.82,5.36,5.89,6.43,6.98,7.48,7.04,,,,,,
15,0.98,1.30,1.88,2.44,2.99,3.53,4.07,4.61,5.15,5.68,6.21,6.76,7.27,7.00,-12.73,,,,,
16,0.77,1.09,1.66,2.22,2.77,3.32,3.86,4.40,4.93,5.47,6.00,6.55,7.06,6.95,-8.54,-279.05,,,,
17,0.56,0.88,1.45,2.01,2.56,3.11,3.65,4.19,4.72,5.26,5.79,6.33,6.85,6.91,-4.34,-203.52,412.16,,,
18,0.35,0.67,1.24,1.80,2.35,2.89,3.43,3.97,4.51,5.04,5.57,6.12,6.64,6.86,-0.13,-127.64,345.62,-11392.18,,
19,0.14,0.45,1.02,1.57,2.12,2.66,3.20,3.74,4.27,4.81,5.34,5.86,6.41,6.91,4.89,-36.80,240.51,-4325.18,-330443.05,
20,0.00,0.21,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21
