i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.87,,,,,,,,,,,,,,,,,,,
2,10.31,11.44,,,,,,,,,,,,,,,,,,
3,9.74,10.88,11.57,,,,,,,,,,,,,,,,,
4,9.18,10.32,11.00,11.66,,,,,,,,,,,,,,,,
5,8.62,9.75,10.44,11.10,11.74,,,,,,,,,,,,,,,
6,8.05,9.19,9.87,10.54,11.18,11.81,,,,,,,,,,,,,,
7,7.49,8.62,9.31,9.97,10.62,11.25,11.87,,,,,,,,,,,,,
8,6.92,8.06,8.75,9.41,10.05,10.68,11.31,11.92,,,,,,,,,,,,
9,6.36,7.50,8.18,8.84,9.49,10.12,10.74,11.36,11.96,,,,,,,,,,,
10,5.80,6.93,7.62,8.28,8.92,9.56,10.18,10.79,11.40,12.00,,,,,,,,,,
11,5.23,6.37,7.05,7.72,8.36,8.99,9.61,10.23,10.83,11.44,12.03,,,,,,,,,
12,4.67,5.80,6.49,7.15,7.80,8.43,9.05,9.66,10.27,10.87,11.47,12.06,,,,,,,,
13,4.10,5.24,5.93,6.59,7.23,7.86,8.49,9.10,9.71,10.31,10.90,11.50,12.08,,,,,,,
14,3.54,4.68,5.36,6.02,6.67,7.30,7.92,8.54,9.14,9.74,10.34,10.93,11.52,12.11,,,,,,
15,2.98,4.11,4.80,5.46,6.10,6.74,7.36,7.97,8.58,9.18,9.78,10.37,10.96,11.54,12.12,,,,,
16,2.41,3.55,4.23,4.90,5.54,6.17,6.79,7.41,8.01,8.62,9.21,9.80,10.39,10.98,11.56,12.14,,,,
17,1.85,2.98,3.67,4.33,4.97,5.61,6.23,6.84,7.45,8.05,8.64,9.24,9.82,10.41,10.99,11.57,12.15,,,
18,1.29,2.41,3.10,3.75,4.40,5.03,5.65,6.26,6.86,7.46,8.06,8.65,9.24,9.82,10.40,10.98,11.56,12.13,,
19,0.70,1.80,2.46,3.10,3.72,4.34,4.94,5.54,6.14,6.73,7.31,7.90,8.47,9.05,9.62,10.19,10.76,11.33,11.90,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
