i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.55,,,,,,,,,,,,,,,,,,,
2,10.00,11.13,,,,,,,,,,,,,,,,,,
3,9.45,10.58,11.26,,,,,,,,,,,,,,,,,
4,8.91,10.03,10.71,11.37,,,,,,,,,,,,,,,,
5,8.36,9.49,10.17,10.82,11.46,,,,,,,,,,,,,,,
6,7.81,8.94,9.62,10.27,10.91,11.54,,,,,,,,,,,,,,
7,7.26,8.39,9.07,9.73,10.36,10.99,11.60,,,,,,,,,,,,,
8,6.71,7.84,8.52,9.18,9.82,10.44,11.06,11.67,,,,,,,,,,,,
9,6.17,7.29,7.97,8.63,9.27,9.89,10.51,11.12,11.72,,,,,,,,,,,
10,5.62,6.75,7.43,8.08,8.72,9.34,9.96,10.57,11.17,11.77,,,,,,,,,,
11,5.07,6.20,6.88,7.53,8.17,8.80,9.41,10.02,10.62,11.22,11.81,,,,,,,,,
12,4.52,5.65,6.33,6.99,7.62,8.25,8.86,9.47,10.07,10.67,11.26,11.85,,,,,,,,
13,3.97,5.10,5.78,6.44,7.08,7.70,8.32,8.93,9.53,10.12,10.72,11.30,11.89,,,,,,,
14,3.43,4.55,5.23,5.89,6.53,7.15,7.77,8.38,8.98,9.58,10.17,10.75,11.34,11.92,,,,,,
15,2.88,4.01,4.69,5.34,5.98,6.60,7.22,7.83,8.43,9.03,9.62,10.21,10.79,11.37,11.95,,,,,
16,2.33,3.46,4.14,4.79,5.43,6.06,6.67,7.28,7.88,8.48,9.07,9.66,10.24,10.82,11.40,11.98,,,,
17,1.78,2.91,3.59,4.24,4.88,5.51,6.12,6.73,7.33,7.93,8.52,9.11,9.69,10.27,10.85,11.43,12.00,,,
18,1.24,2.36,3.03,3.68,4.32,4.94,5.56,6.17,6.77,7.36,7.95,8.54,9.12,9.70,10.28,10.85,11.43,12.00,,
19,0.68,1.77,2.42,3.05,3.67,4.28,4.88,5.48,6.07,6.65,7.24,7.82,8.39,8.96,9.53,10.10,10.67,11.23,11.79,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
