i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.29,,,,,,,,,,,,,,,,,,,
2,5.01,5.55,,,,,,,,,,,,,,,,,,
3,4.73,5.27,5.86,,,,,,,,,,,,,,,,,
4,4.45,4.99,5.58,6.16,,,,,,,,,,,,,,,,
5,4.17,4.71,5.30,5.88,6.44,,,,,,,,,,,,,,,
6,3.89,4.43,5.02,5.59,6.16,6.72,,,,,,,,,,,,,,
7,3.60,4.15,4.74,5.31,5.88,6.44,6.99,,,,,,,,,,,,,
8,3.32,3.87,4.46,5.03,5.60,6.16,6.71,7.26,,,,,,,,,,,,
9,3.04,3.59,4.18,4.75,5.32,5.87,6.43,6.98,7.53,,,,,,,,,,,
10,2.76,3.30,3.89,4.47,5.03,5.59,6.15,6.70,7.24,7.79,,,,,,,,,,
11,2.48,3.02,3.61,4.19,4.75,5.31,5.87,6.42,6.96,7.51,8.05,,,,,,,,,
12,2.20,2.74,3.33,3.91,4.47,5.03,5.58,6.13,6.68,7.23,7.77,8.31,,,,,,,,
13,1.92,2.46,3.05,3.63,4.19,4.75,5.30,5.85,6.40,6.94,7.49,8.03,8.57,,,,,,,
14,1.64,2.18,2.77,3.34,3.91,4.47,5.02,5.57,6.12,6.66,7.21,7.75,8.28,8.82,,,,,,
15,1.36,1.90,2.49,3.06,3.63,4.19,4.74,5.29,5.84,6.38,6.92,7.46,8.00,8.54,9.08,,,,,
16,1.07,1.62,2.21,2.78,3.35,3.91,4.46,5.01,5.56,6.10,6.64,7.18,7.72,8.26,8.79,9.33,,,,
17,0.79,1.34,1.93,2.50,3.07,3.62,4.18,4.73,5.28,5.82,6.36,6.90,7.44,7.98,8.51,9.05,9.58,,,
18,0.51,1.05,1.64,2.22,2.78,3.34,3.89,4.44,4.99,5.54,6.08,6.62,7.16,7.69,8.23,8.76,9.29,9.83,,
19,0.23,0.77,1.35,1.92,2.48,3.03,3.58,4.13,4.67,5.22,5.75,6.29,6.83,7.36,7.90,8.43,8.96,9.49,10.02,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
