i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,10.05,,,,,,,,,,,,,,,,,,
3,8.59,9.54,10.21,,,,,,,,,,,,,,,,,
4,8.09,9.04,9.71,10.35,,,,,,,,,,,,,,,,
5,7.58,8.54,9.21,9.85,10.47,,,,,,,,,,,,,,,
6,7.08,8.03,8.70,9.35,9.97,10.58,,,,,,,,,,,,,,
7,6.58,7.53,8.20,8.84,9.47,10.08,10.68,,,,,,,,,,,,,
8,6.07,7.03,7.70,8.34,8.96,9.58,10.18,10.78,,,,,,,,,,,,
9,5.57,6.52,7.19,7.83,8.46,9.07,9.68,10.27,10.86,,,,,,,,,,,
10,5.06,6.02,6.69,7.33,7.96,8.57,9.17,9.77,10.36,10.95,,,,,,,,,,
11,4.56,5.51,6.18,6.83,7.45,8.07,8.67,9.27,9.86,10.44,11.03,,,,,,,,,
12,4.06,5.01,5.68,6.32,6.95,7.56,8.17,8.76,9.35,9.94,10.52,11.10,,,,,,,,
13,3.55,4.51,5.18,5.82,6.44,7.06,7.66,8.26,8.85,9.44,10.02,10.60,11.17,,,,,,,
14,3.05,4.00,4.67,5.32,5.94,6.55,7.16,7.76,8.35,8.93,9.51,10.09,10.67,11.24,,,,,,
15,2.55,3.50,4.17,4.81,5.44,6.05,6.65,7.25,7.84,8.43,9.01,9.59,10.16,10.74,11.30,,,,,
16,2.04,3.00,3.67,4.31,4.93,5.55,6.15,6.75,7.34,7.92,8.51,9.08,9.66,10.23,10.80,11.37,,,,
17,1.54,2.49,3.16,3.80,4.43,5.04,5.65,6.24,6.83,7.42,8.00,8.58,9.15,9.73,10.29,10.86,11.43,,,
18,1.04,1.98,2.65,3.29,3.92,4.53,5.13,5.73,6.32,6.90,7.48,8.06,8.63,9.21,9.77,10.34,10.90,11.47,,
19,0.54,1.46,2.10,2.73,3.34,3.94,4.53,5.12,5.70,6.27,6.85,7.42,7.99,8.55,9.11,9.67,10.23,10.79,11.35,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
