i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.92,10.96,,,,,,,,,,,,,,,,,,
3,9.38,10.41,11.10,,,,,,,,,,,,,,,,,
4,8.83,9.87,10.55,11.21,,,,,,,,,,,,,,,,
5,8.28,9.32,10.00,10.66,11.30,,,,,,,,,,,,,,,
6,7.74,8.77,9.46,10.12,10.76,11.38,,,,,,,,,,,,,,
7,7.19,8.23,8.91,9.57,10.21,10.84,11.45,,,,,,,,,,,,,
8,6.65,7.68,8.37,9.02,9.66,10.29,10.91,11.52,,,,,,,,,,,,
9,6.10,7.14,7.82,8.48,9.12,9.75,10.36,10.97,11.57,,,,,,,,,,,
10,5.55,6.59,7.27,7.93,8.57,9.20,9.82,10.43,11.03,11.63,,,,,,,,,,
11,5.01,6.04,6.73,7.39,8.03,8.65,9.27,9.88,10.48,11.08,11.67,,,,,,,,,
12,4.46,5.50,6.18,6.84,7.48,8.11,8.72,9.33,9.94,10.53,11.13,11.71,,,,,,,,
13,3.92,4.95,5.64,6.29,6.93,7.56,8.18,8.79,9.39,9.99,10.58,11.17,11.75,,,,,,,
14,3.37,4.41,5.09,5.75,6.39,7.02,7.63,8.24,8.84,9.44,10.03,10.62,11.21,11.79,,,,,,
15,2.82,3.86,4.54,5.20,5.84,6.47,7.09,7.70,8.30,8.90,9.49,10.08,10.66,11.24,11.82,,,,,
16,2.28,3.31,4.00,4.66,5.30,5.92,6.54,7.15,7.75,8.35,8.94,9.53,10.11,10.70,11.27,11.85,,,,
17,1.73,2.77,3.45,4.11,4.75,5.38,5.99,6.60,7.20,7.80,8.39,8.98,9.57,10.15,10.73,11.30,11.87,,,
18,1.19,2.22,2.90,3.55,4.19,4.82,5.43,6.04,6.64,7.24,7.83,8.42,9.00,9.58,10.16,10.73,11.30,11.87,,
19,0.62,1.63,2.29,2.92,3.55,4.16,4.76,5.36,5.95,6.54,7.12,7.70,8.27,8.85,9.42,9.98,10.55,11.11,11.68,
20,0.00,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32,9.82
