i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.48,,,,,,,,,,,,,,,,,
3,1.55,2.48,3.54,,,,,,,,,,,,,,,,
4,1.55,2.48,3.54,4.58,,,,,,,,,,,,,,,
5,1.55,2.48,3.54,4.58,5.62,,,,,,,,,,,,,,
6,1.55,2.48,3.54,4.58,5.62,6.67,,,,,,,,,,,,,
7,1.55,2.48,3.54,4.58,5.62,6.67,7.71,,,,,,,,,,,,
8,1.55,2.48,3.54,4.58,5.62,6.67,7.71,8.73,,,,,,,,,,,
9,1.55,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.78,,,,,,,,,,
10,1.55,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.78,10.80,,,,,,,,,
11,1.55,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.78,10.80,11.84,,,,,,,,
12,1.55,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.78,10.80,11.84,12.86,,,,,,,
13,1.55,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.78,10.80,11.84,12.86,13.88,,,,,,
14,1.55,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.78,10.80,11.84,12.86,13.88,14.91,,,,,
15,1.55,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.78,10.80,11.84,12.86,13.88,14.91,15.94,,,,
16,1.55,2.48,3.54,4.58,5.62,6.67,7.71,8.73,9.77,10.79,11.82,12.86,13.88,14.90,15.93,16.95,,,
17,1.54,2.48,3.52,4.58,5.62,6.66,7.70,8.72,9.76,10.79,11.81,12.85,13.87,14.89,15.91,16.94,17.96,,
18,1.50,2.40,3.44,4.48,5.51,6.54,7.58,8.62,9.64,10.66,11.70,12.71,13.74,14.76,15.78,16.80,17.82,18.84,
19,0.97,1.95,2.92,3.90,4.88,5.87,6.86,7.86,8.85,9.85,10.84,11.84,12.84,13.84,14.83,15.83,16.83,17.83,18.83
