i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.95,10.87,,,,,,,,,,,,,,,,,,
3,9.40,10.32,11.01,,,,,,,,,,,,,,,,,
4,8.84,9.77,10.46,11.13,,,,,,,,,,,,,,,,
5,8.29,9.22,9.91,10.58,11.23,,,,,,,,,,,,,,,
6,7.74,8.67,9.36,10.03,10.67,11.31,,,,,,,,,,,,,,
7,7.19,8.12,8.81,9.48,10.12,10.76,11.38,,,,,,,,,,,,,
8,6.64,7.57,8.26,8.92,9.57,10.21,10.83,11.44,,,,,,,,,,,,
9,6.09,7.01,7.71,8.37,9.02,9.65,10.28,10.89,11.50,,,,,,,,,,,
10,5.54,6.46,7.16,7.82,8.47,9.10,9.73,10.34,10.95,11.55,,,,,,,,,,
11,4.99,5.91,6.60,7.27,7.92,8.55,9.18,9.79,10.40,11.00,11.59,,,,,,,,,
12,4.44,5.36,6.05,6.72,7.37,8.00,8.62,9.24,9.84,10.45,11.04,11.63,,,,,,,,
13,3.88,4.81,5.50,6.17,6.82,7.45,8.07,8.69,9.29,9.89,10.49,11.08,11.67,,,,,,,
14,3.33,4.26,4.95,5.62,6.27,6.90,7.52,8.14,8.74,9.34,9.94,10.53,11.12,11.70,,,,,,
15,2.78,3.71,4.40,5.07,5.71,6.35,6.97,7.58,8.19,8.79,9.39,9.98,10.57,11.15,11.73,,,,,
16,2.23,3.16,3.85,4.52,5.16,5.80,6.42,7.03,7.64,8.24,8.84,9.43,10.01,10.60,11.18,11.76,,,,
17,1.68,2.60,3.30,3.96,4.61,5.24,5.87,6.48,7.09,7.69,8.28,8.87,9.46,10.04,10.62,11.20,11.78,,,
18,1.13,2.05,2.74,3.40,4.05,4.68,5.30,5.91,6.52,7.12,7.71,8.30,8.89,9.47,10.05,10.63,11.20,11.77,,
19,0.55,1.46,2.13,2.77,3.40,4.02,4.63,5.23,5.82,6.41,7.00,7.58,8.15,8.73,9.30,9.87,10.44,11.00,11.57,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
