i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.01,,,,,,,,,,,,,,,,,,,
2,3.80,4.36,,,,,,,,,,,,,,,,,,
3,3.59,4.15,4.72,,,,,,,,,,,,,,,,,
4,3.38,3.94,4.50,5.06,,,,,,,,,,,,,,,,
5,3.16,3.72,4.29,4.85,5.39,,,,,,,,,,,,,,,
6,2.95,3.51,4.08,4.63,5.18,5.73,,,,,,,,,,,,,,
7,2.74,3.30,3.87,4.42,4.97,5.51,6.05,,,,,,,,,,,,,
8,2.52,3.09,3.65,4.21,4.76,5.30,5.84,6.38,,,,,,,,,,,,
9,2.31,2.87,3.44,3.99,4.54,5.09,5.63,6.16,6.70,,,,,,,,,,,
10,2.10,2.66,3.23,3.78,4.33,4.87,5.41,5.95,6.49,7.02,,,,,,,,,,
11,1.89,2.45,3.01,3.57,4.12,4.66,5.20,5.74,6.27,6.81,7.34,,,,,,,,,
12,1.67,2.24,2.80,3.36,3.90,4.45,4.99,5.53,6.06,6.59,7.13,7.65,,,,,,,,
13,1.46,2.02,2.59,3.14,3.69,4.24,4.78,5.31,5.85,6.38,6.91,7.44,7.79,,,,,,,
14,1.25,1.81,2.38,2.93,3.48,4.02,4.56,5.10,5.63,6.17,6.70,7.22,7.61,1.88,,,,,,
15,1.03,1.60,2.16,2.72,3.27,3.81,4.35,4.89,5.42,5.96,6.49,7.01,7.42,2.77,-137.55,,,,,
16,0.82,1.38,1.95,2.51,3.05,3.60,4.14,4.67,5.21,5.74,6.27,6.80,7.24,3.65,-107.19,-2213.48,,,,
17,0.61,1.17,1.74,2.29,2.84,3.38,3.92,4.46,5.00,5.53,6.06,6.59,7.05,4.54,-76.84,-1632.72,-11490.18,,,
18,0.40,0.96,1.52,2.08,2.63,3.17,3.71,4.25,4.78,5.32,5.85,6.38,6.87,5.43,-46.34,-1049.17,-6963.41,49371.01,,
19,0.19,0.74,1.30,1.85,2.40,2.94,3.48,4.01,4.55,5.08,5.61,6.14,6.65,7.27,-10.05,-350.00,-1676.19,16782.89,-2818633.47,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
