i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.23,,,,,,,,,,,,,,,,,,,
2,4.95,5.51,,,,,,,,,,,,,,,,,,
3,4.67,5.23,5.82,,,,,,,,,,,,,,,,,
4,4.39,4.96,5.54,6.12,,,,,,,,,,,,,,,,
5,4.12,4.68,5.27,5.84,6.40,,,,,,,,,,,,,,,
6,3.84,4.40,4.99,5.56,6.13,6.68,,,,,,,,,,,,,,
7,3.56,4.12,4.71,5.28,5.85,6.41,6.96,,,,,,,,,,,,,
8,3.28,3.85,4.43,5.01,5.57,6.13,6.68,7.23,,,,,,,,,,,,
9,3.01,3.57,4.16,4.73,5.29,5.85,6.41,6.95,7.50,,,,,,,,,,,
10,2.73,3.29,3.88,4.45,5.02,5.57,6.13,6.68,7.22,7.77,,,,,,,,,,
11,2.45,3.01,3.60,4.17,4.74,5.30,5.85,6.40,6.95,7.49,8.03,,,,,,,,,
12,2.17,2.73,3.32,3.90,4.46,5.02,5.57,6.12,6.67,7.21,7.75,8.29,,,,,,,,
13,1.90,2.46,3.05,3.62,4.18,4.74,5.29,5.84,6.39,6.93,7.48,8.01,8.55,,,,,,,
14,1.62,2.18,2.77,3.34,3.91,4.46,5.02,5.57,6.11,6.66,7.20,7.74,8.27,8.81,,,,,,
15,1.34,1.90,2.49,3.06,3.63,4.19,4.74,5.29,5.83,6.38,6.92,7.46,8.00,8.53,9.07,,,,,
16,1.06,1.62,2.21,2.79,3.35,3.91,4.46,5.01,5.56,6.10,6.64,7.18,7.72,8.26,8.79,9.33,,,,
17,0.79,1.35,1.94,2.51,3.07,3.63,4.18,4.73,5.28,5.82,6.36,6.90,7.44,7.98,8.51,9.05,9.58,,,
18,0.51,1.07,1.66,2.23,2.79,3.35,3.90,4.45,5.00,5.54,6.08,6.62,7.16,7.70,8.23,8.77,9.30,9.83,,
19,0.23,0.79,1.37,1.93,2.49,3.05,3.60,4.14,4.69,5.23,5.77,6.30,6.84,7.37,7.90,8.44,8.97,9.50,10.03,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
