i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.74,,,,,,,,,,,,,,,,,,,
2,7.32,7.97,,,,,,,,,,,,,,,,,,
3,6.91,7.55,8.19,,,,,,,,,,,,,,,,,
4,6.49,7.14,7.78,8.40,,,,,,,,,,,,,,,,
5,6.08,6.72,7.37,7.98,8.58,,,,,,,,,,,,,,,
6,5.67,6.31,6.95,7.57,8.17,8.76,,,,,,,,,,,,,,
7,5.25,5.90,6.54,7.16,7.76,8.35,8.93,,,,,,,,,,,,,
8,4.84,5.48,6.13,6.74,7.34,7.93,8.52,9.09,,,,,,,,,,,,
9,4.43,5.07,5.71,6.33,6.93,7.52,8.10,8.68,9.25,,,,,,,,,,,
10,4.01,4.66,5.30,5.91,6.52,7.11,7.69,8.27,8.84,9.41,,,,,,,,,,
11,3.60,4.24,4.88,5.50,6.10,6.69,7.28,7.85,8.42,8.99,9.56,,,,,,,,,
12,3.18,3.83,4.47,5.09,5.69,6.28,6.86,7.44,8.01,8.58,9.14,9.70,,,,,,,,
13,2.77,3.41,4.06,4.67,5.27,5.87,6.45,7.03,7.60,8.16,8.73,9.29,9.85,,,,,,,
14,2.36,3.00,3.64,4.26,4.86,5.45,6.03,6.61,7.18,7.75,8.31,8.88,9.43,9.99,,,,,,
15,1.94,2.59,3.23,3.85,4.45,5.04,5.62,6.20,6.77,7.34,7.90,8.46,9.02,9.58,10.13,,,,,
16,1.53,2.17,2.81,3.43,4.03,4.62,5.21,5.78,6.36,6.92,7.49,8.05,8.61,9.16,9.72,10.27,,,,
17,1.12,1.76,2.40,3.02,3.62,4.21,4.79,5.37,5.94,6.51,7.07,7.63,8.19,8.75,9.30,9.85,10.40,,,
18,0.70,1.34,1.98,2.60,3.20,3.79,4.37,4.95,5.52,6.09,6.65,7.21,7.77,8.32,8.88,9.43,9.98,10.53,,
19,0.30,0.92,1.55,2.15,2.74,3.33,3.90,4.47,5.04,5.60,6.16,6.71,7.27,7.82,8.37,8.91,9.46,10.01,10.55,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
