i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.55,,,,,,,,,,,,,,,,,
3,0.50,1.55,2.58,,,,,,,,,,,,,,,,
4,0.50,1.55,2.58,3.60,,,,,,,,,,,,,,,
5,0.50,1.55,2.58,3.60,4.62,,,,,,,,,,,,,,
6,0.50,1.55,2.58,3.60,4.62,5.63,,,,,,,,,,,,,
7,0.50,1.55,2.58,3.60,4.62,5.63,6.66,,,,,,,,,,,,
8,0.50,1.55,2.58,3.60,4.62,5.63,6.66,7.67,,,,,,,,,,,
9,0.50,1.55,2.58,3.60,4.62,5.63,6.66,7.67,8.68,,,,,,,,,,
10,0.50,1.55,2.58,3.60,4.62,5.63,6.66,7.67,8.68,9.69,,,,,,,,,
11,0.50,1.55,2.58,3.60,4.62,5.63,6.66,7.67,8.68,9.69,10.70,,,,,,,,
12,0.50,1.55,2.58,3.60,4.62,5.63,6.66,7.67,8.68,9.69,10.70,11.71,,,,,,,
13,0.50,1.55,2.58,3.60,4.62,5.63,6.66,7.67,8.68,9.69,10.70,11.71,12.71,,,,,,
14,0.50,1.55,2.58,3.60,4.62,5.63,6.66,7.67,8.68,9.69,10.70,11.71,12.71,13.71,,,,,
15,0.50,1.55,2.58,3.60,4.62,5.63,6.66,7.67,8.68,9.69,10.70,11.71,12.71,13.71,14.72,,,,
16,0.50,1.55,2.58,3.60,4.62,5.63,6.66,7.67,8.68,9.69,10.70,11.71,12.71,13.71,14.72,15.73,,,
17,0.50,1.55,2.58,3.60,4.62,5.63,6.65,7.67,8.68,9.69,10.70,11.70,12.71,13.71,14.72,15.73,16.73,,
18,0.49,1.54,2.58,3.60,4.61,5.62,6.63,7.64,8.65,9.66,10.68,11.68,12.69,13.70,14.71,15.71,16.71,17.72,
19,0.41,1.43,2.43,3.44,4.43,5.43,6.43,7.43,8.44,9.44,10.44,11.44,12.44,13.44,14.44,15.44,16.43,17.43,18.44
