i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.57,,,,,,,,,,,,,,,,,,,
2,4.32,4.75,,,,,,,,,,,,,,,,,,
3,4.08,4.51,5.09,,,,,,,,,,,,,,,,,
4,3.84,4.27,4.84,5.41,,,,,,,,,,,,,,,,
5,3.59,4.02,4.60,5.17,5.72,,,,,,,,,,,,,,,
6,3.35,3.78,4.36,4.92,5.48,6.03,,,,,,,,,,,,,,
7,3.11,3.54,4.11,4.68,5.24,5.79,6.33,,,,,,,,,,,,,
8,2.86,3.29,3.87,4.44,4.99,5.54,6.09,6.63,,,,,,,,,,,,
9,2.62,3.05,3.63,4.19,4.75,5.30,5.85,6.39,6.93,,,,,,,,,,,
10,2.38,2.81,3.38,3.95,4.51,5.06,5.60,6.15,6.69,7.23,,,,,,,,,,
11,2.13,2.56,3.14,3.71,4.26,4.81,5.36,5.90,6.44,6.98,7.52,,,,,,,,,
12,1.89,2.32,2.90,3.46,4.02,4.57,5.12,5.66,6.20,6.74,7.28,7.81,,,,,,,,
13,1.65,2.08,2.65,3.22,3.78,4.33,4.87,5.42,5.96,6.50,7.03,7.57,8.10,,,,,,,
14,1.40,1.83,2.41,2.98,3.53,4.08,4.63,5.17,5.71,6.25,6.79,7.32,7.86,8.40,,,,,,
15,1.16,1.59,2.17,2.73,3.29,3.84,4.39,4.93,5.47,6.01,6.55,7.08,7.61,8.15,8.68,,,,,
16,0.92,1.35,1.92,2.49,3.05,3.60,4.14,4.69,5.23,5.77,6.30,6.84,7.37,7.90,8.44,8.95,,,,
17,0.67,1.10,1.68,2.25,2.80,3.35,3.90,4.44,4.98,5.52,6.06,6.59,7.13,7.66,8.19,8.71,9.01,,,
18,0.43,0.86,1.44,2.00,2.56,3.11,3.66,4.20,4.74,5.28,5.81,6.35,6.88,7.41,7.95,8.46,8.84,7.28,,
19,0.19,0.61,1.19,1.75,2.30,2.85,3.39,3.93,4.47,5.00,5.54,6.07,6.60,7.13,7.66,8.19,8.66,8.49,0.79,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
