i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,9.84,,,,,,,,,,,,,,,,,,
3,8.49,9.34,10.02,,,,,,,,,,,,,,,,,
4,7.99,8.84,9.52,10.16,,,,,,,,,,,,,,,,
5,7.49,8.34,9.02,9.66,10.29,,,,,,,,,,,,,,,
6,6.99,7.84,8.52,9.16,9.79,10.40,,,,,,,,,,,,,,
7,6.49,7.34,8.02,8.66,9.29,9.90,10.51,,,,,,,,,,,,,
8,5.99,6.84,7.52,8.16,8.79,9.40,10.01,10.60,,,,,,,,,,,,
9,5.49,6.34,7.02,7.66,8.29,8.90,9.51,10.10,10.70,,,,,,,,,,,
10,4.99,5.84,6.52,7.16,7.79,8.40,9.01,9.60,10.20,10.78,,,,,,,,,,
11,4.49,5.34,6.02,6.66,7.29,7.90,8.51,9.10,9.70,10.28,10.86,,,,,,,,,
12,3.99,4.84,5.52,6.16,6.79,7.40,8.01,8.60,9.20,9.78,10.36,10.94,,,,,,,,
13,3.49,4.34,5.02,5.66,6.29,6.90,7.51,8.10,8.70,9.28,9.86,10.44,11.02,,,,,,,
14,2.99,3.84,4.52,5.16,5.79,6.40,7.01,7.60,8.20,8.78,9.36,9.94,10.52,11.09,,,,,,
15,2.49,3.34,4.02,4.66,5.29,5.90,6.51,7.10,7.70,8.28,8.86,9.44,10.02,10.59,11.16,,,,,
16,1.99,2.84,3.52,4.16,4.79,5.40,6.01,6.60,7.20,7.78,8.36,8.94,9.52,10.09,10.66,11.23,,,,
17,1.49,2.34,3.02,3.66,4.29,4.90,5.51,6.10,6.69,7.28,7.86,8.44,9.02,9.59,10.16,10.72,11.29,,,
18,0.99,1.84,2.51,3.15,3.78,4.39,5.00,5.59,6.18,6.77,7.35,7.93,8.50,9.07,9.64,10.21,10.77,11.33,,
19,0.48,1.32,1.97,2.59,3.21,3.81,4.40,4.99,5.57,6.15,6.72,7.29,7.86,8.42,8.99,9.55,10.11,10.66,11.22,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
