i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.27,10.10,,,,,,,,,,,,,,,,,,
3,8.75,9.58,10.26,,,,,,,,,,,,,,,,,
4,8.23,9.06,9.74,10.40,,,,,,,,,,,,,,,,
5,7.71,8.54,9.22,9.88,10.51,,,,,,,,,,,,,,,
6,7.19,8.02,8.70,9.36,10.00,10.62,,,,,,,,,,,,,,
7,6.67,7.50,8.18,8.84,9.48,10.10,10.71,,,,,,,,,,,,,
8,6.15,6.98,7.66,8.32,8.96,9.58,10.20,10.80,,,,,,,,,,,,
9,5.63,6.46,7.14,7.80,8.44,9.06,9.68,10.28,10.88,,,,,,,,,,,
10,5.12,5.94,6.62,7.28,7.92,8.54,9.16,9.76,10.36,10.95,,,,,,,,,,
11,4.60,5.42,6.10,6.76,7.40,8.02,8.64,9.24,9.84,10.43,11.02,,,,,,,,,
12,4.08,4.90,5.58,6.24,6.88,7.50,8.12,8.72,9.32,9.92,10.50,11.09,,,,,,,,
13,3.56,4.38,5.06,5.72,6.36,6.98,7.60,8.20,8.80,9.40,9.98,10.57,11.15,,,,,,,
14,3.04,3.86,4.54,5.20,5.84,6.46,7.08,7.68,8.28,8.88,9.46,10.05,10.63,11.21,,,,,,
15,2.52,3.34,4.03,4.68,5.32,5.94,6.56,7.16,7.76,8.36,8.95,9.53,10.11,10.69,11.26,,,,,
16,2.00,2.82,3.51,4.16,4.80,5.43,6.04,6.65,7.24,7.84,8.43,9.01,9.59,10.17,10.74,11.31,,,,
17,1.48,2.30,2.99,3.64,4.28,4.90,5.52,6.12,6.72,7.32,7.90,8.49,9.07,9.65,10.22,10.79,11.36,,,
18,0.96,1.78,2.46,3.12,3.75,4.37,4.99,5.59,6.19,6.78,7.37,7.95,8.53,9.11,9.68,10.25,10.82,11.39,,
19,0.44,1.23,1.89,2.53,3.16,3.77,4.37,4.96,5.55,6.13,6.71,7.29,7.86,8.43,9.00,9.56,10.12,10.68,11.24,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
