i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.36,,,,,,,,,,,,,,,,,,,
2,5.07,5.63,,,,,,,,,,,,,,,,,,
3,4.79,5.34,5.93,,,,,,,,,,,,,,,,,
4,4.51,5.06,5.65,6.22,,,,,,,,,,,,,,,,
5,4.22,4.77,5.36,5.94,6.51,,,,,,,,,,,,,,,
6,3.94,4.49,5.08,5.65,6.22,6.78,,,,,,,,,,,,,,
7,3.65,4.20,4.79,5.37,5.94,6.50,7.05,,,,,,,,,,,,,
8,3.37,3.92,4.51,5.09,5.65,6.21,6.77,7.32,,,,,,,,,,,,
9,3.08,3.63,4.22,4.80,5.37,5.93,6.48,7.03,7.58,,,,,,,,,,,
10,2.80,3.35,3.94,4.52,5.08,5.64,6.20,6.75,7.29,7.84,,,,,,,,,,
11,2.51,3.06,3.66,4.23,4.80,5.36,5.91,6.46,7.01,7.55,8.10,,,,,,,,,
12,2.23,2.78,3.37,3.95,4.51,5.07,5.63,6.18,6.72,7.27,7.81,8.35,,,,,,,,
13,1.94,2.49,3.09,3.66,4.23,4.79,5.34,5.89,6.44,6.99,7.53,8.07,8.61,,,,,,,
14,1.66,2.21,2.80,3.38,3.94,4.50,5.06,5.61,6.16,6.70,7.24,7.78,8.32,8.86,,,,,,
15,1.37,1.93,2.52,3.09,3.66,4.22,4.77,5.32,5.87,6.42,6.96,7.50,8.04,8.57,9.11,,,,,
16,1.09,1.64,2.23,2.81,3.37,3.93,4.49,5.04,5.59,6.13,6.67,7.21,7.75,8.29,8.83,9.36,,,,
17,0.80,1.36,1.95,2.52,3.09,3.65,4.20,4.75,5.30,5.85,6.39,6.93,7.47,8.01,8.54,9.08,9.61,,,
18,0.52,1.07,1.66,2.24,2.80,3.36,3.92,4.47,5.01,5.56,6.10,6.64,7.18,7.72,8.25,8.79,9.32,9.85,,
19,0.24,0.78,1.36,1.93,2.49,3.05,3.60,4.15,4.69,5.23,5.77,6.31,6.85,7.38,7.92,8.45,8.98,9.51,10.04,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
