i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.22,,,,,,,,,,,,,,,,,
3,1.22,2.22,3.27,,,,,,,,,,,,,,,,
4,1.22,2.22,3.27,4.32,,,,,,,,,,,,,,,
5,1.22,2.22,3.27,4.32,5.36,,,,,,,,,,,,,,
6,1.22,2.22,3.27,4.32,5.36,6.39,,,,,,,,,,,,,
7,1.22,2.22,3.27,4.32,5.36,6.39,7.42,,,,,,,,,,,,
8,1.22,2.22,3.27,4.32,5.36,6.39,7.42,8.45,,,,,,,,,,,
9,1.22,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,,,,,,,,,,
10,1.22,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,,,,,,,,,
11,1.22,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,,,,,,,,
12,1.22,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,12.54,,,,,,,
13,1.22,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,12.54,13.56,,,,,,
14,1.22,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,12.54,13.56,14.58,,,,,
15,1.22,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.48,10.50,11.52,12.54,13.56,14.58,15.60,,,,
16,1.22,2.22,3.27,4.32,5.36,6.39,7.42,8.45,9.47,10.50,11.52,12.54,13.56,14.58,15.60,16.61,,,
17,1.22,2.22,3.27,4.32,5.35,6.39,7.42,8.44,9.47,10.49,11.51,12.53,13.55,14.57,15.59,16.61,17.62,,
18,1.19,2.17,3.22,4.26,5.29,6.32,7.35,8.37,9.39,10.42,11.44,12.45,13.47,14.49,15.50,16.52,17.53,18.55,
19,0.87,1.85,2.84,3.83,4.82,5.82,6.81,7.81,8.81,9.81,10.80,11.80,12.80,13.80,14.80,15.80,16.80,17.80,18.80
