i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.87,,,,,,,,,,,,,,,,,,,
2,5.56,6.05,,,,,,,,,,,,,,,,,,
3,5.24,5.74,6.34,,,,,,,,,,,,,,,,,
4,4.93,5.42,6.03,6.61,,,,,,,,,,,,,,,,
5,4.61,5.11,5.71,6.30,6.88,,,,,,,,,,,,,,,
6,4.30,4.79,5.40,5.99,6.56,7.13,,,,,,,,,,,,,,
7,3.99,4.48,5.09,5.67,6.25,6.82,7.38,,,,,,,,,,,,,
8,3.67,4.17,4.77,5.36,5.93,6.50,7.06,7.62,,,,,,,,,,,,
9,3.36,3.85,4.46,5.05,5.62,6.19,6.75,7.31,7.86,,,,,,,,,,,
10,3.04,3.54,4.14,4.73,5.31,5.87,6.44,6.99,7.55,8.10,,,,,,,,,,
11,2.73,3.22,3.83,4.42,4.99,5.56,6.12,6.68,7.23,7.78,8.33,,,,,,,,,
12,2.42,2.91,3.52,4.10,4.68,5.25,5.81,6.37,6.92,7.47,8.02,8.56,,,,,,,,
13,2.10,2.60,3.20,3.79,4.37,4.93,5.49,6.05,6.61,7.16,7.70,8.25,8.79,,,,,,,
14,1.79,2.28,2.89,3.48,4.05,4.62,5.18,5.74,6.29,6.84,7.39,7.93,8.48,9.02,,,,,,
15,1.48,1.97,2.58,3.16,3.74,4.31,4.87,5.42,5.98,6.53,7.08,7.62,8.16,8.71,9.25,,,,,
16,1.16,1.66,2.26,2.85,3.42,3.99,4.55,5.11,5.66,6.21,6.76,7.31,7.85,8.39,8.93,9.47,,,,
17,0.85,1.34,1.95,2.53,3.11,3.68,4.24,4.80,5.35,5.90,6.45,6.99,7.54,8.08,8.62,9.16,9.69,,,
18,0.53,1.03,1.63,2.22,2.79,3.36,3.92,4.48,5.03,5.58,6.13,6.67,7.22,7.76,8.30,8.84,9.38,9.91,,
19,0.23,0.71,1.31,1.88,2.45,3.02,3.57,4.13,4.68,5.22,5.77,6.31,6.85,7.39,7.93,8.46,9.00,9.53,10.06,
20,0.00,0.34,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34
