i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,6.81,,,,,,,,,,,,,,,,,,
3,5.92,6.46,7.08,,,,,,,,,,,,,,,,,
4,5.57,6.10,6.72,7.32,,,,,,,,,,,,,,,,
5,5.21,5.74,6.37,6.97,7.55,,,,,,,,,,,,,,,
6,4.85,5.39,6.01,6.61,7.20,7.78,,,,,,,,,,,,,,
7,4.50,5.03,5.66,6.26,6.84,7.42,7.99,,,,,,,,,,,,,
8,4.14,4.68,5.30,5.90,6.49,7.06,7.64,8.20,,,,,,,,,,,,
9,3.79,4.32,4.94,5.54,6.13,6.71,7.28,7.84,8.41,,,,,,,,,,,
10,3.43,3.96,4.59,5.19,5.77,6.35,6.92,7.49,8.05,8.61,,,,,,,,,,
11,3.07,3.61,4.23,4.83,5.42,6.00,6.57,7.13,7.69,8.25,8.81,,,,,,,,,
12,2.72,3.25,3.88,4.48,5.06,5.64,6.21,6.78,7.34,7.90,8.45,9.00,,,,,,,,
13,2.36,2.90,3.52,4.12,4.71,5.28,5.86,6.42,6.98,7.54,8.09,8.65,9.20,,,,,,,
14,2.01,2.54,3.16,3.76,4.35,4.93,5.50,6.07,6.63,7.18,7.74,8.29,8.84,9.39,,,,,,
15,1.65,2.19,2.81,3.41,4.00,4.57,5.14,5.71,6.27,6.83,7.38,7.93,8.48,9.03,9.58,,,,,
16,1.30,1.83,2.45,3.05,3.64,4.22,4.79,5.35,5.91,6.47,7.03,7.58,8.13,8.68,9.22,9.77,,,,
17,0.94,1.47,2.10,2.70,3.28,3.86,4.43,5.00,5.56,6.12,6.67,7.22,7.77,8.32,8.87,9.41,9.95,,,
18,0.58,1.12,1.74,2.34,2.92,3.50,4.07,4.64,5.20,5.75,6.31,6.86,7.41,7.96,8.50,9.05,9.59,10.13,,
19,0.24,0.75,1.37,1.96,2.54,3.11,3.67,4.23,4.79,5.34,5.89,6.44,6.99,7.53,8.07,8.61,9.15,9.69,10.23,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
