i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.79,10.77,,,,,,,,,,,,,,,,,,
3,9.25,10.23,10.91,,,,,,,,,,,,,,,,,
4,8.71,9.69,10.37,11.03,,,,,,,,,,,,,,,,
5,8.17,9.15,9.83,10.49,11.13,,,,,,,,,,,,,,,
6,7.63,8.61,9.29,9.95,10.59,11.22,,,,,,,,,,,,,,
7,7.09,8.07,8.75,9.41,10.05,10.68,11.29,,,,,,,,,,,,,
8,6.55,7.53,8.21,8.87,9.51,10.14,10.75,11.36,,,,,,,,,,,,
9,6.01,6.99,7.67,8.33,8.97,9.60,10.21,10.82,11.42,,,,,,,,,,,
10,5.47,6.44,7.13,7.79,8.43,9.05,9.67,10.28,10.88,11.48,,,,,,,,,,
11,4.93,5.90,6.59,7.25,7.89,8.51,9.13,9.74,10.34,10.94,11.53,,,,,,,,,
12,4.39,5.36,6.05,6.71,7.35,7.97,8.59,9.20,9.80,10.40,10.99,11.58,,,,,,,,
13,3.85,4.82,5.51,6.17,6.81,7.43,8.05,8.66,9.26,9.86,10.45,11.04,11.62,,,,,,,
14,3.31,4.28,4.97,5.62,6.26,6.89,7.51,8.12,8.72,9.32,9.91,10.50,11.08,11.66,,,,,,
15,2.77,3.74,4.43,5.08,5.72,6.35,6.97,7.58,8.18,8.78,9.37,9.95,10.54,11.12,11.70,,,,,
16,2.23,3.20,3.89,4.54,5.18,5.81,6.43,7.04,7.64,8.23,8.83,9.41,10.00,10.58,11.16,11.73,,,,
17,1.68,2.66,3.34,4.00,4.64,5.27,5.88,6.49,7.10,7.69,8.28,8.87,9.45,10.03,10.61,11.19,11.76,,,
18,1.15,2.12,2.80,3.45,4.09,4.71,5.33,5.94,6.54,7.13,7.72,8.31,8.89,9.47,10.05,10.62,11.20,11.76,,
19,0.58,1.54,2.20,2.83,3.46,4.07,4.67,5.27,5.86,6.44,7.02,7.60,8.18,8.75,9.32,9.89,10.45,11.02,11.58,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
