i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.29,10.17,,,,,,,,,,,,,,,,,,
3,8.77,9.65,10.33,,,,,,,,,,,,,,,,,
4,8.26,9.14,9.81,10.46,,,,,,,,,,,,,,,,
5,7.74,8.62,9.30,9.95,10.58,,,,,,,,,,,,,,,
6,7.23,8.10,8.78,9.43,10.06,10.69,,,,,,,,,,,,,,
7,6.71,7.59,8.26,8.92,9.55,10.17,10.78,,,,,,,,,,,,,
8,6.19,7.07,7.75,8.40,9.03,9.65,10.26,10.87,,,,,,,,,,,,
9,5.68,6.56,7.23,7.88,8.52,9.14,9.75,10.35,10.95,,,,,,,,,,,
10,5.16,6.04,6.72,7.37,8.00,8.62,9.23,9.83,10.43,11.02,,,,,,,,,,
11,4.65,5.52,6.20,6.85,7.49,8.11,8.72,9.32,9.91,10.50,11.09,,,,,,,,,
12,4.13,5.01,5.69,6.34,6.97,7.59,8.20,8.80,9.40,9.99,10.57,11.16,,,,,,,,
13,3.62,4.49,5.17,5.82,6.45,7.07,7.68,8.29,8.88,9.47,10.06,10.64,11.22,,,,,,,
14,3.10,3.98,4.65,5.30,5.94,6.56,7.17,7.77,8.37,8.96,9.54,10.13,10.70,11.28,,,,,,
15,2.58,3.46,4.14,4.79,5.42,6.04,6.65,7.25,7.85,8.44,9.03,9.61,10.19,10.76,11.34,,,,,
16,2.07,2.94,3.62,4.27,4.91,5.53,6.14,6.74,7.33,7.93,8.51,9.09,9.67,10.25,10.82,11.39,,,,
17,1.55,2.43,3.10,3.76,4.39,5.01,5.62,6.22,6.82,7.41,7.99,8.57,9.15,9.73,10.30,10.87,11.44,,,
18,1.04,1.91,2.58,3.23,3.86,4.48,5.09,5.69,6.29,6.88,7.46,8.04,8.62,9.20,9.77,10.34,10.90,11.47,,
19,0.50,1.37,2.02,2.65,3.27,3.87,4.47,5.06,5.65,6.23,6.81,7.38,7.95,8.52,9.09,9.65,10.21,10.77,11.33,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
