i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.43,,,,,,,,,,,,,,,,,
3,1.40,2.43,3.49,,,,,,,,,,,,,,,,
4,1.40,2.43,3.49,4.54,,,,,,,,,,,,,,,
5,1.40,2.43,3.49,4.54,5.58,,,,,,,,,,,,,,
6,1.40,2.43,3.49,4.54,5.58,6.62,,,,,,,,,,,,,
7,1.40,2.43,3.49,4.54,5.58,6.62,7.65,,,,,,,,,,,,
8,1.40,2.43,3.49,4.54,5.58,6.62,7.65,8.68,,,,,,,,,,,
9,1.40,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,,,,,,,,,,
10,1.40,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.73,,,,,,,,,
11,1.40,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.73,11.76,,,,,,,,
12,1.40,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.73,11.76,12.78,,,,,,,
13,1.40,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.73,11.76,12.78,13.80,,,,,,
14,1.40,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.73,11.76,12.78,13.80,14.82,,,,,
15,1.40,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.73,11.76,12.78,13.80,14.82,15.84,,,,
16,1.40,2.42,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.73,11.75,12.78,13.80,14.82,15.84,16.86,,,
17,1.40,2.42,3.49,4.54,5.58,6.61,7.64,8.67,9.70,10.72,11.75,12.77,13.79,14.81,15.83,16.85,17.87,,
18,1.36,2.36,3.42,4.47,5.50,6.53,7.56,8.59,9.61,10.63,11.65,12.67,13.69,14.71,15.73,16.75,17.76,18.78,
19,1.02,2.01,3.00,3.98,4.98,5.97,6.96,7.96,8.96,9.95,10.95,11.95,12.95,13.95,14.95,15.95,16.95,17.94,18.94
