i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.46,10.26,,,,,,,,,,,,,,,,,,
3,8.93,9.72,10.42,,,,,,,,,,,,,,,,,
4,8.39,9.19,9.89,10.56,,,,,,,,,,,,,,,,
5,7.86,8.65,9.35,10.02,10.67,,,,,,,,,,,,,,,
6,7.32,8.11,8.82,9.49,10.14,10.77,,,,,,,,,,,,,,
7,6.79,7.58,8.28,8.95,9.60,10.23,10.86,,,,,,,,,,,,,
8,6.25,7.04,7.75,8.42,9.07,9.70,10.32,10.94,,,,,,,,,,,,
9,5.72,6.51,7.21,7.88,8.53,9.16,9.79,10.40,11.01,,,,,,,,,,,
10,5.18,5.97,6.68,7.35,7.99,8.63,9.25,9.87,10.47,11.07,,,,,,,,,,
11,4.65,5.44,6.14,6.81,7.46,8.09,8.72,9.33,9.94,10.54,11.13,,,,,,,,,
12,4.11,4.90,5.61,6.28,6.92,7.56,8.18,8.80,9.40,10.00,10.60,11.18,,,,,,,,
13,3.58,4.37,5.07,5.74,6.39,7.02,7.65,8.26,8.87,9.47,10.06,10.65,11.24,,,,,,,
14,3.04,3.83,4.54,5.20,5.85,6.49,7.11,7.72,8.33,8.93,9.52,10.11,10.70,11.28,,,,,,
15,2.51,3.30,4.00,4.67,5.32,5.95,6.58,7.19,7.80,8.40,8.99,9.58,10.16,10.75,11.33,,,,,
16,1.97,2.76,3.47,4.13,4.78,5.42,6.04,6.65,7.26,7.86,8.45,9.04,9.63,10.21,10.79,11.37,,,,
17,1.44,2.23,2.93,3.60,4.25,4.88,5.50,6.12,6.72,7.32,7.92,8.51,9.09,9.67,10.25,10.83,11.40,,,
18,0.90,1.69,2.39,3.06,3.70,4.33,4.96,5.57,6.17,6.77,7.36,7.95,8.54,9.12,9.70,10.27,10.84,11.41,,
19,0.39,1.13,1.81,2.45,3.09,3.71,4.31,4.91,5.51,6.10,6.68,7.26,7.84,8.41,8.98,9.55,10.12,10.68,11.24,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
