i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.85,10.75,,,,,,,,,,,,,,,,,,
3,9.30,10.20,10.89,,,,,,,,,,,,,,,,,
4,8.76,9.65,10.34,11.01,,,,,,,,,,,,,,,,
5,8.21,9.10,9.80,10.46,11.11,,,,,,,,,,,,,,,
6,7.66,8.56,9.25,9.92,10.56,11.20,,,,,,,,,,,,,,
7,7.11,8.01,8.70,9.37,10.02,10.65,11.27,,,,,,,,,,,,,
8,6.56,7.46,8.15,8.82,9.47,10.10,10.72,11.34,,,,,,,,,,,,
9,6.02,6.91,7.60,8.27,8.92,9.55,10.18,10.79,11.40,,,,,,,,,,,
10,5.47,6.36,7.06,7.72,8.37,9.01,9.63,10.24,10.85,11.45,,,,,,,,,,
11,4.92,5.82,6.51,7.18,7.82,8.46,9.08,9.69,10.30,10.90,11.50,,,,,,,,,
12,4.37,5.27,5.96,6.63,7.28,7.91,8.53,9.15,9.75,10.35,10.95,11.54,,,,,,,,
13,3.82,4.72,5.41,6.08,6.73,7.36,7.98,8.60,9.21,9.81,10.40,10.99,11.58,,,,,,,
14,3.28,4.17,4.86,5.53,6.18,6.81,7.44,8.05,8.66,9.26,9.85,10.44,11.03,11.61,,,,,,
15,2.73,3.62,4.32,4.98,5.63,6.27,6.89,7.50,8.11,8.71,9.31,9.90,10.48,11.07,11.65,,,,,
16,2.18,3.08,3.77,4.44,5.08,5.72,6.34,6.95,7.56,8.16,8.76,9.35,9.93,10.52,11.10,11.68,,,,
17,1.63,2.53,3.22,3.89,4.53,5.17,5.79,6.40,7.01,7.61,8.21,8.80,9.38,9.97,10.55,11.12,11.70,,,
18,1.09,1.98,2.67,3.33,3.97,4.61,5.23,5.84,6.45,7.04,7.64,8.23,8.81,9.40,9.98,10.55,11.13,11.70,,
19,0.51,1.39,2.06,2.70,3.33,3.95,4.56,5.16,5.75,6.34,6.93,7.51,8.09,8.66,9.23,9.80,10.37,10.94,11.50,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
