i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.76,9.51,,,,,,,,,,,,,,,,,,
3,8.26,9.02,9.70,,,,,,,,,,,,,,,,,
4,7.77,8.52,9.20,9.85,,,,,,,,,,,,,,,,
5,7.28,8.03,8.71,9.36,9.99,,,,,,,,,,,,,,,
6,6.78,7.53,8.21,8.86,9.49,10.11,,,,,,,,,,,,,,
7,6.29,7.04,7.72,8.37,9.00,9.61,10.22,,,,,,,,,,,,,
8,5.79,6.54,7.22,7.87,8.50,9.12,9.73,10.33,,,,,,,,,,,,
9,5.30,6.05,6.73,7.38,8.01,8.62,9.23,9.83,10.42,,,,,,,,,,,
10,4.80,5.55,6.23,6.88,7.51,8.13,8.74,9.34,9.93,10.52,,,,,,,,,,
11,4.31,5.06,5.74,6.39,7.02,7.63,8.24,8.84,9.44,10.02,10.61,,,,,,,,,
12,3.81,4.56,5.24,5.89,6.52,7.14,7.75,8.35,8.94,9.53,10.11,10.69,,,,,,,,
13,3.32,4.07,4.75,5.40,6.03,6.65,7.25,7.85,8.45,9.03,9.62,10.19,10.77,,,,,,,
14,2.82,3.57,4.25,4.90,5.53,6.15,6.76,7.36,7.95,8.54,9.12,9.70,10.28,10.85,,,,,,
15,2.33,3.08,3.76,4.41,5.04,5.66,6.26,6.86,7.46,8.04,8.63,9.20,9.78,10.35,10.92,,,,,
16,1.83,2.58,3.26,3.91,4.54,5.16,5.77,6.37,6.96,7.55,8.13,8.71,9.29,9.86,10.43,10.99,,,,
17,1.34,2.09,2.77,3.42,4.05,4.66,5.27,5.87,6.46,7.05,7.63,8.21,8.79,9.36,9.93,10.50,11.06,,,
18,0.84,1.59,2.27,2.92,3.55,4.16,4.77,5.37,5.96,6.54,7.13,7.70,8.28,8.85,9.42,9.99,10.55,11.11,,
19,0.37,1.08,1.74,2.37,2.99,3.59,4.19,4.78,5.36,5.94,6.51,7.08,7.65,8.22,8.78,9.34,9.90,10.46,11.01,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
