i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.00,9.84,,,,,,,,,,,,,,,,,,
3,8.50,9.34,10.02,,,,,,,,,,,,,,,,,
4,8.00,8.84,9.51,10.16,,,,,,,,,,,,,,,,
5,7.50,8.34,9.01,9.66,10.29,,,,,,,,,,,,,,,
6,7.00,7.84,8.51,9.16,9.79,10.40,,,,,,,,,,,,,,
7,6.50,7.34,8.01,8.66,9.28,9.90,10.51,,,,,,,,,,,,,
8,6.00,6.84,7.51,8.16,8.78,9.40,10.01,10.60,,,,,,,,,,,,
9,5.49,6.34,7.01,7.65,8.28,8.90,9.50,10.10,10.69,,,,,,,,,,,
10,4.99,5.83,6.51,7.15,7.78,8.40,9.00,9.60,10.19,10.78,,,,,,,,,,
11,4.49,5.33,6.01,6.65,7.28,7.90,8.50,9.10,9.69,10.28,10.86,,,,,,,,,
12,3.99,4.83,5.50,6.15,6.78,7.39,8.00,8.60,9.19,9.78,10.36,10.94,,,,,,,,
13,3.49,4.33,5.00,5.65,6.28,6.89,7.50,8.10,8.69,9.28,9.86,10.44,11.01,,,,,,,
14,2.99,3.83,4.50,5.15,5.78,6.39,7.00,7.60,8.19,8.78,9.36,9.94,10.51,11.08,,,,,,
15,2.49,3.33,4.00,4.65,5.28,5.89,6.50,7.09,7.69,8.27,8.86,9.43,10.01,10.58,11.15,,,,,
16,1.99,2.83,3.50,4.15,4.77,5.39,6.00,6.59,7.19,7.77,8.35,8.93,9.51,10.08,10.65,11.22,,,,
17,1.49,2.33,3.00,3.64,4.27,4.89,5.49,6.09,6.68,7.27,7.85,8.43,9.01,9.58,10.15,10.71,11.28,,,
18,0.99,1.82,2.49,3.14,3.76,4.38,4.98,5.58,6.17,6.76,7.34,7.91,8.49,9.06,9.63,10.20,10.76,11.32,,
19,0.47,1.30,1.95,2.58,3.19,3.79,4.39,4.97,5.56,6.13,6.71,7.28,7.85,8.41,8.97,9.54,10.09,10.65,11.21,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
