i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.10,,,,,,,,,,,,,,,,,,,
2,5.77,6.29,,,,,,,,,,,,,,,,,,
3,5.45,5.96,6.57,,,,,,,,,,,,,,,,,
4,5.12,5.63,6.24,6.83,,,,,,,,,,,,,,,,
5,4.80,5.31,5.92,6.51,7.09,,,,,,,,,,,,,,,
6,4.47,4.98,5.59,6.18,6.76,7.33,,,,,,,,,,,,,,
7,4.14,4.65,5.26,5.85,6.43,7.00,7.57,,,,,,,,,,,,,
8,3.82,4.33,4.94,5.53,6.11,6.68,7.24,7.80,,,,,,,,,,,,
9,3.49,4.00,4.61,5.20,5.78,6.35,6.92,7.47,8.03,,,,,,,,,,,
10,3.16,3.67,4.29,4.88,5.45,6.02,6.59,7.15,7.70,8.26,,,,,,,,,,
11,2.84,3.35,3.96,4.55,5.13,5.70,6.26,6.82,7.38,7.93,8.48,,,,,,,,,
12,2.51,3.02,3.63,4.22,4.80,5.37,5.94,6.50,7.05,7.60,8.15,8.70,,,,,,,,
13,2.18,2.70,3.31,3.90,4.48,5.05,5.61,6.17,6.73,7.28,7.83,8.37,8.92,,,,,,,
14,1.86,2.37,2.98,3.57,4.15,4.72,5.28,5.84,6.40,6.95,7.50,8.05,8.59,9.14,,,,,,
15,1.53,2.04,2.65,3.24,3.82,4.39,4.96,5.52,6.07,6.62,7.17,7.72,8.27,8.81,9.35,,,,,
16,1.21,1.72,2.33,2.92,3.50,4.07,4.63,5.19,5.75,6.30,6.85,7.40,7.94,8.48,9.03,9.57,,,,
17,0.88,1.39,2.00,2.59,3.17,3.74,4.30,4.86,5.42,5.97,6.52,7.07,7.61,8.16,8.70,9.24,9.78,,,
18,0.55,1.06,1.67,2.26,2.84,3.41,3.97,4.53,5.09,5.64,6.19,6.74,7.28,7.83,8.37,8.91,9.45,9.98,,
19,0.24,0.73,1.33,1.91,2.49,3.05,3.61,4.17,4.72,5.27,5.81,6.35,6.90,7.44,7.98,8.51,9.05,9.59,10.12,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
