i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.73,,,,,,,,,,,,,,,,,,,
2,10.18,11.35,,,,,,,,,,,,,,,,,,
3,9.62,10.79,11.47,,,,,,,,,,,,,,,,,
4,9.06,10.23,10.91,11.57,,,,,,,,,,,,,,,,
5,8.51,9.68,10.36,11.02,11.66,,,,,,,,,,,,,,,
6,7.95,9.12,9.80,10.46,11.10,11.73,,,,,,,,,,,,,,
7,7.40,8.57,9.25,9.90,10.54,11.17,11.79,,,,,,,,,,,,,
8,6.84,8.01,8.69,9.35,9.99,10.61,11.23,11.84,,,,,,,,,,,,
9,6.28,7.45,8.13,8.79,9.43,10.06,10.68,11.29,11.89,,,,,,,,,,,
10,5.73,6.90,7.58,8.23,8.87,9.50,10.12,10.73,11.33,11.93,,,,,,,,,,
11,5.17,6.34,7.02,7.68,8.32,8.95,9.56,10.17,10.78,11.38,11.97,,,,,,,,,
12,4.61,5.78,6.47,7.12,7.76,8.39,9.01,9.62,10.22,10.82,11.41,12.00,,,,,,,,
13,4.06,5.23,5.91,6.57,7.21,7.83,8.45,9.06,9.67,10.26,10.86,11.45,12.03,,,,,,,
14,3.50,4.67,5.35,6.01,6.65,7.28,7.90,8.51,9.11,9.71,10.30,10.89,11.48,12.06,,,,,,
15,2.95,4.12,4.80,5.45,6.09,6.72,7.34,7.95,8.55,9.15,9.75,10.34,10.92,11.50,12.08,,,,,
16,2.39,3.56,4.24,4.90,5.54,6.17,6.78,7.39,8.00,8.60,9.19,9.78,10.36,10.95,11.53,12.10,,,,
17,1.83,3.00,3.68,4.34,4.98,5.61,6.22,6.83,7.44,8.04,8.63,9.22,9.81,10.39,10.97,11.54,12.12,,,
18,1.28,2.44,3.12,3.77,4.41,5.04,5.65,6.26,6.86,7.46,8.05,8.64,9.23,9.81,10.39,10.96,11.54,12.11,,
19,0.71,1.84,2.49,3.13,3.75,4.36,4.96,5.56,6.15,6.74,7.32,7.90,8.48,9.05,9.62,10.19,10.76,11.33,11.89,
20,0.00,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46,9.96
