i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.80,,,,,,,,,,,,,,,,,,,
2,10.24,11.38,,,,,,,,,,,,,,,,,,
3,9.68,10.82,11.51,,,,,,,,,,,,,,,,,
4,9.12,10.26,10.95,11.60,,,,,,,,,,,,,,,,
5,8.56,9.70,10.38,11.04,11.69,,,,,,,,,,,,,,,
6,8.00,9.14,9.82,10.48,11.13,11.76,,,,,,,,,,,,,,
7,7.44,8.58,9.26,9.92,10.57,11.20,11.82,,,,,,,,,,,,,
8,6.88,8.02,8.70,9.36,10.01,10.64,11.26,11.87,,,,,,,,,,,,
9,6.32,7.46,8.14,8.80,9.45,10.08,10.70,11.31,11.91,,,,,,,,,,,
10,5.76,6.90,7.58,8.24,8.89,9.52,10.14,10.75,11.35,11.95,,,,,,,,,,
11,5.20,6.34,7.02,7.68,8.33,8.96,9.58,10.19,10.79,11.39,11.99,,,,,,,,,
12,4.64,5.78,6.46,7.12,7.77,8.40,9.02,9.63,10.23,10.83,11.43,12.02,,,,,,,,
13,4.08,5.22,5.90,6.56,7.21,7.84,8.46,9.07,9.67,10.27,10.87,11.46,12.05,,,,,,,
14,3.52,4.66,5.34,6.00,6.65,7.28,7.90,8.51,9.11,9.71,10.31,10.90,11.49,12.07,,,,,,
15,2.96,4.10,4.78,5.44,6.09,6.72,7.34,7.95,8.55,9.15,9.75,10.34,10.93,11.51,12.09,,,,,
16,2.40,3.54,4.22,4.88,5.53,6.16,6.78,7.39,7.99,8.59,9.19,9.78,10.37,10.95,11.53,12.11,,,,
17,1.84,2.98,3.66,4.32,4.96,5.59,6.21,6.83,7.43,8.03,8.63,9.22,9.80,10.39,10.97,11.55,12.12,,,
18,1.28,2.41,3.09,3.75,4.39,5.02,5.64,6.25,6.85,7.45,8.04,8.63,9.22,9.80,10.38,10.96,11.54,12.11,,
19,0.70,1.81,2.46,3.10,3.72,4.34,4.94,5.54,6.13,6.72,7.31,7.89,8.46,9.04,9.61,10.18,10.75,11.32,11.88,
20,0.00,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43,9.93
