i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.73,9.48,,,,,,,,,,,,,,,,,,
3,8.24,8.99,9.67,,,,,,,,,,,,,,,,,
4,7.75,8.49,9.17,9.82,,,,,,,,,,,,,,,,
5,7.25,8.00,8.68,9.33,9.96,,,,,,,,,,,,,,,
6,6.76,7.51,8.19,8.84,9.47,10.08,,,,,,,,,,,,,,
7,6.27,7.01,7.69,8.34,8.97,9.59,10.20,,,,,,,,,,,,,
8,5.77,6.52,7.20,7.85,8.48,9.10,9.70,10.30,,,,,,,,,,,,
9,5.28,6.03,6.71,7.36,7.99,8.60,9.21,9.81,10.40,,,,,,,,,,,
10,4.79,5.53,6.21,6.86,7.49,8.11,8.72,9.32,9.91,10.50,,,,,,,,,,
11,4.29,5.04,5.72,6.37,7.00,7.62,8.22,8.82,9.42,10.00,10.58,,,,,,,,,
12,3.80,4.55,5.23,5.87,6.51,7.12,7.73,8.33,8.92,9.51,10.09,10.67,,,,,,,,
13,3.31,4.05,4.73,5.38,6.01,6.63,7.24,7.84,8.43,9.02,9.60,10.18,10.75,,,,,,,
14,2.81,3.56,4.24,4.89,5.52,6.14,6.74,7.34,7.93,8.52,9.10,9.68,10.26,10.83,,,,,,
15,2.32,3.07,3.75,4.39,5.02,5.64,6.25,6.85,7.44,8.03,8.61,9.19,9.76,10.34,10.91,,,,,
16,1.82,2.57,3.25,3.90,4.53,5.15,5.76,6.35,6.95,7.53,8.12,8.70,9.27,9.84,10.41,10.98,,,,
17,1.33,2.08,2.76,3.41,4.04,4.65,5.26,5.86,6.45,7.04,7.62,8.20,8.78,9.35,9.92,10.48,11.05,,,
18,0.84,1.58,2.26,2.91,3.54,4.15,4.76,5.36,5.95,6.53,7.12,7.69,8.27,8.84,9.41,9.97,10.54,11.10,,
19,0.36,1.07,1.73,2.36,2.98,3.58,4.18,4.77,5.35,5.93,6.50,7.07,7.64,8.21,8.77,9.33,9.89,10.45,11.00,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
