i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.11,10.05,,,,,,,,,,,,,,,,,,
3,8.61,9.55,10.22,,,,,,,,,,,,,,,,,
4,8.10,9.04,9.71,10.36,,,,,,,,,,,,,,,,
5,7.60,8.54,9.21,9.85,10.48,,,,,,,,,,,,,,,
6,7.09,8.03,8.70,9.35,9.97,10.59,,,,,,,,,,,,,,
7,6.59,7.53,8.20,8.84,9.47,10.08,10.69,,,,,,,,,,,,,
8,6.08,7.02,7.69,8.34,8.96,9.58,10.18,10.78,,,,,,,,,,,,
9,5.58,6.52,7.19,7.83,8.46,9.07,9.68,10.27,10.87,,,,,,,,,,,
10,5.07,6.01,6.68,7.33,7.95,8.57,9.17,9.77,10.36,10.95,,,,,,,,,,
11,4.57,5.51,6.18,6.82,7.45,8.06,8.67,9.26,9.86,10.44,11.02,,,,,,,,,
12,4.06,5.00,5.67,6.32,6.94,7.56,8.16,8.76,9.35,9.94,10.52,11.10,,,,,,,,
13,3.56,4.50,5.17,5.81,6.44,7.05,7.66,8.25,8.85,9.43,10.01,10.59,11.17,,,,,,,
14,3.05,3.99,4.66,5.31,5.93,6.55,7.15,7.75,8.34,8.93,9.51,10.09,10.66,11.24,,,,,,
15,2.55,3.49,4.16,4.80,5.43,6.04,6.65,7.24,7.84,8.42,9.00,9.58,10.16,10.73,11.30,,,,,
16,2.04,2.98,3.65,4.30,4.92,5.54,6.14,6.74,7.33,7.92,8.50,9.08,9.65,10.23,10.80,11.36,,,,
17,1.54,2.48,3.15,3.79,4.42,5.03,5.63,6.23,6.82,7.41,7.99,8.57,9.15,9.72,10.29,10.86,11.42,,,
18,1.04,1.97,2.64,3.28,3.90,4.52,5.12,5.72,6.31,6.89,7.47,8.05,8.63,9.20,9.77,10.33,10.90,11.46,,
19,0.53,1.44,2.09,2.71,3.32,3.92,4.52,5.10,5.68,6.26,6.84,7.41,7.97,8.54,9.10,9.66,10.22,10.78,11.34,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
