i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.43,,,,,,,,,,,,,,,,,,,
2,4.19,4.72,,,,,,,,,,,,,,,,,,
3,3.96,4.48,5.05,,,,,,,,,,,,,,,,,
4,3.72,4.25,4.82,5.38,,,,,,,,,,,,,,,,
5,3.49,4.01,4.58,5.15,5.70,,,,,,,,,,,,,,,
6,3.25,3.78,4.35,4.91,5.46,6.01,,,,,,,,,,,,,,
7,3.02,3.54,4.11,4.68,5.23,5.78,6.32,,,,,,,,,,,,,
8,2.78,3.31,3.88,4.44,4.99,5.54,6.09,6.63,,,,,,,,,,,,
9,2.55,3.07,3.64,4.21,4.76,5.31,5.85,6.39,6.93,,,,,,,,,,,
10,2.31,2.84,3.41,3.97,4.52,5.07,5.62,6.16,6.70,7.23,,,,,,,,,,
11,2.08,2.60,3.17,3.74,4.29,4.84,5.38,5.92,6.46,7.00,7.53,,,,,,,,,
12,1.84,2.37,2.94,3.50,4.05,4.60,5.15,5.69,6.23,6.76,7.30,7.83,,,,,,,,
13,1.61,2.13,2.70,3.27,3.82,4.37,4.91,5.45,5.99,6.53,7.06,7.60,8.13,,,,,,,
14,1.37,1.90,2.47,3.03,3.58,4.13,4.68,5.22,5.76,6.29,6.83,7.36,7.89,8.43,,,,,,
15,1.14,1.66,2.23,2.80,3.35,3.90,4.44,4.98,5.52,6.06,6.59,7.13,7.66,8.19,8.70,,,,,
16,0.90,1.43,2.00,2.56,3.11,3.66,4.21,4.75,5.29,5.82,6.36,6.89,7.42,7.96,8.47,8.80,,,,
17,0.67,1.19,1.76,2.33,2.88,3.43,3.97,4.51,5.05,5.59,6.12,6.66,7.19,7.72,8.24,8.62,5.24,,,
18,0.43,0.96,1.53,2.09,2.64,3.19,3.74,4.28,4.82,5.35,5.89,6.42,6.95,7.48,8.01,8.43,6.42,-20.94,,
19,0.20,0.72,1.28,1.84,2.39,2.94,3.48,4.02,4.55,5.09,5.62,6.15,6.68,7.21,7.74,8.23,8.13,-1.44,-86.37,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
