i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.17,,,,,,,,,,,,,,,,,
3,1.14,2.17,3.21,,,,,,,,,,,,,,,,
4,1.14,2.17,3.21,4.25,,,,,,,,,,,,,,,
5,1.14,2.17,3.21,4.25,5.29,,,,,,,,,,,,,,
6,1.14,2.17,3.21,4.25,5.29,6.32,,,,,,,,,,,,,
7,1.14,2.17,3.21,4.25,5.29,6.32,7.35,,,,,,,,,,,,
8,1.14,2.17,3.21,4.25,5.29,6.32,7.35,8.38,,,,,,,,,,,
9,1.14,2.17,3.21,4.25,5.29,6.32,7.35,8.38,9.41,,,,,,,,,,
10,1.14,2.17,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.43,,,,,,,,,
11,1.14,2.17,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.43,11.46,,,,,,,,
12,1.14,2.17,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.43,11.46,12.48,,,,,,,
13,1.14,2.17,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.43,11.46,12.48,13.50,,,,,,
14,1.14,2.17,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.43,11.46,12.48,13.50,14.52,,,,,
15,1.14,2.17,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.43,11.46,12.48,13.50,14.52,15.54,,,,
16,1.14,2.17,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.43,11.45,12.48,13.50,14.52,15.54,16.56,,,
17,1.14,2.17,3.20,4.24,5.28,6.31,7.34,8.37,9.40,10.42,11.45,12.47,13.49,14.51,15.53,16.55,17.56,,
18,1.07,2.12,3.14,4.18,5.21,6.24,7.27,8.29,9.32,10.34,11.36,12.38,13.40,14.42,15.43,16.45,17.47,18.48,
19,0.79,1.76,2.74,3.72,4.71,5.70,6.70,7.69,8.69,9.69,10.69,11.69,12.68,13.68,14.68,15.68,16.68,17.68,18.68
