i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.45,10.23,,,,,,,,,,,,,,,,,,
3,8.91,9.69,10.40,,,,,,,,,,,,,,,,,
4,8.38,9.16,9.86,10.53,,,,,,,,,,,,,,,,
5,7.84,8.62,9.33,10.00,10.65,,,,,,,,,,,,,,,
6,7.30,8.09,8.79,9.46,10.11,10.75,,,,,,,,,,,,,,
7,6.77,7.55,8.26,8.93,9.58,10.21,10.84,,,,,,,,,,,,,
8,6.23,7.02,7.72,8.39,9.04,9.68,10.30,10.91,,,,,,,,,,,,
9,5.70,6.48,7.19,7.86,8.51,9.14,9.77,10.38,10.99,,,,,,,,,,,
10,5.16,5.95,6.65,7.32,7.97,8.61,9.23,9.84,10.45,11.05,,,,,,,,,,
11,4.63,5.41,6.12,6.79,7.44,8.07,8.69,9.31,9.92,10.52,11.11,,,,,,,,,
12,4.09,4.87,5.58,6.25,6.90,7.54,8.16,8.77,9.38,9.98,10.57,11.16,,,,,,,,
13,3.56,4.34,5.05,5.72,6.37,7.00,7.62,8.24,8.84,9.44,10.04,10.63,11.22,,,,,,,
14,3.02,3.80,4.51,5.18,5.83,6.47,7.09,7.70,8.31,8.91,9.50,10.09,10.68,11.26,,,,,,
15,2.49,3.27,3.98,4.65,5.30,5.93,6.55,7.17,7.77,8.37,8.97,9.56,10.14,10.73,11.31,,,,,
16,1.95,2.73,3.44,4.11,4.76,5.39,6.02,6.63,7.24,7.84,8.43,9.02,9.61,10.19,10.77,11.35,,,,
17,1.42,2.20,2.90,3.57,4.22,4.86,5.48,6.09,6.70,7.30,7.90,8.49,9.07,9.65,10.23,10.81,11.38,,,
18,0.88,1.66,2.37,3.03,3.68,4.31,4.93,5.55,6.15,6.75,7.34,7.93,8.52,9.10,9.68,10.25,10.82,11.40,,
19,0.38,1.10,1.78,2.43,3.06,3.68,4.29,4.89,5.49,6.08,6.66,7.24,7.82,8.39,8.96,9.53,10.10,10.66,11.22,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
