i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.73,10.78,,,,,,,,,,,,,,,,,,
3,9.19,10.24,10.92,,,,,,,,,,,,,,,,,
4,8.66,9.71,10.39,11.04,,,,,,,,,,,,,,,,
5,8.12,9.17,9.85,10.50,11.14,,,,,,,,,,,,,,,
6,7.59,8.64,9.31,9.97,10.60,11.23,,,,,,,,,,,,,,
7,7.05,8.10,8.78,9.43,10.07,10.69,11.30,,,,,,,,,,,,,
8,6.52,7.57,8.24,8.90,9.53,10.15,10.77,11.37,,,,,,,,,,,,
9,5.98,7.03,7.71,8.36,9.00,9.62,10.23,10.84,11.44,,,,,,,,,,,
10,5.45,6.50,7.17,7.83,8.46,9.08,9.70,10.30,10.90,11.50,,,,,,,,,,
11,4.91,5.96,6.64,7.29,7.93,8.55,9.16,9.77,10.37,10.96,11.55,,,,,,,,,
12,4.38,5.42,6.10,6.76,7.39,8.01,8.63,9.23,9.83,10.42,11.01,11.60,,,,,,,,
13,3.84,4.89,5.57,6.22,6.86,7.48,8.09,8.70,9.30,9.89,10.48,11.06,11.65,,,,,,,
14,3.30,4.35,5.03,5.69,6.32,6.94,7.56,8.16,8.76,9.35,9.94,10.53,11.11,11.69,,,,,,
15,2.77,3.82,4.50,5.15,5.79,6.41,7.02,7.63,8.23,8.82,9.41,9.99,10.58,11.15,11.73,,,,,
16,2.23,3.28,3.96,4.61,5.25,5.87,6.49,7.09,7.69,8.28,8.87,9.46,10.04,10.62,11.19,11.77,,,,
17,1.70,2.75,3.43,4.08,4.71,5.34,5.95,6.55,7.15,7.75,8.33,8.92,9.50,10.08,10.66,11.23,11.80,,,
18,1.17,2.21,2.88,3.53,4.17,4.79,5.40,6.00,6.60,7.19,7.78,8.37,8.95,9.52,10.10,10.67,11.24,11.81,,
19,0.62,1.64,2.29,2.92,3.54,4.15,4.75,5.34,5.93,6.51,7.09,7.67,8.24,8.81,9.38,9.94,10.51,11.07,11.63,
20,0.00,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34,9.84
