i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.71,,,,,,,,,,,,,,,,,
3,0.66,1.71,2.74,,,,,,,,,,,,,,,,
4,0.66,1.71,2.74,3.76,,,,,,,,,,,,,,,
5,0.66,1.71,2.74,3.76,4.78,,,,,,,,,,,,,,
6,0.66,1.71,2.74,3.76,4.78,5.80,,,,,,,,,,,,,
7,0.66,1.71,2.74,3.76,4.78,5.80,6.81,,,,,,,,,,,,
8,0.66,1.71,2.74,3.76,4.78,5.80,6.81,7.82,,,,,,,,,,,
9,0.66,1.71,2.74,3.76,4.78,5.80,6.81,7.82,8.84,,,,,,,,,,
10,0.66,1.71,2.74,3.76,4.78,5.80,6.81,7.82,8.84,9.85,,,,,,,,,
11,0.66,1.71,2.74,3.76,4.78,5.80,6.81,7.82,8.84,9.85,10.86,,,,,,,,
12,0.66,1.71,2.74,3.76,4.78,5.80,6.81,7.82,8.84,9.85,10.86,11.87,,,,,,,
13,0.66,1.71,2.74,3.76,4.78,5.80,6.81,7.82,8.84,9.85,10.86,11.87,12.88,,,,,,
14,0.66,1.71,2.74,3.76,4.78,5.80,6.81,7.82,8.84,9.85,10.86,11.87,12.88,13.88,,,,,
15,0.66,1.71,2.74,3.76,4.78,5.80,6.81,7.82,8.84,9.85,10.86,11.87,12.88,13.88,14.89,,,,
16,0.66,1.71,2.74,3.76,4.78,5.80,6.81,7.82,8.83,9.85,10.86,11.87,12.88,13.88,14.89,15.90,,,
17,0.65,1.71,2.74,3.76,4.78,5.79,6.81,7.82,8.83,9.84,10.85,11.86,12.87,13.88,14.89,15.90,16.91,,
18,0.65,1.69,2.72,3.74,4.76,5.78,6.79,7.80,8.81,9.82,10.83,11.84,12.85,13.86,14.86,15.87,16.88,17.89,
19,0.55,1.56,2.56,3.56,4.56,5.56,6.56,7.56,8.56,9.56,10.56,11.56,12.56,13.56,14.56,15.56,16.56,17.56,18.56
