i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.03,,,,,,,,,,,,,,,,,,,
2,5.70,6.19,,,,,,,,,,,,,,,,,,
3,5.38,5.86,6.47,,,,,,,,,,,,,,,,,
4,5.06,5.54,6.15,6.74,,,,,,,,,,,,,,,,
5,4.73,5.22,5.83,6.42,7.00,,,,,,,,,,,,,,,
6,4.41,4.89,5.50,6.09,6.67,7.24,,,,,,,,,,,,,,
7,4.09,4.57,5.18,5.77,6.35,6.92,7.48,,,,,,,,,,,,,
8,3.76,4.25,4.86,5.45,6.03,6.60,7.16,7.72,,,,,,,,,,,,
9,3.44,3.92,4.53,5.12,5.70,6.27,6.84,7.40,7.95,,,,,,,,,,,
10,3.12,3.60,4.21,4.80,5.38,5.95,6.51,7.07,7.63,8.18,,,,,,,,,,
11,2.79,3.28,3.89,4.48,5.06,5.63,6.19,6.75,7.31,7.86,8.41,,,,,,,,,
12,2.47,2.95,3.56,4.16,4.73,5.30,5.87,6.43,6.98,7.53,8.08,8.63,,,,,,,,
13,2.15,2.63,3.24,3.83,4.41,4.98,5.54,6.10,6.66,7.21,7.76,8.31,8.85,,,,,,,
14,1.82,2.31,2.92,3.51,4.09,4.66,5.22,5.78,6.34,6.89,7.44,7.98,8.53,9.07,,,,,,
15,1.50,1.98,2.59,3.19,3.76,4.33,4.90,5.46,6.01,6.57,7.11,7.66,8.21,8.75,9.29,,,,,
16,1.18,1.66,2.27,2.86,3.44,4.01,4.57,5.13,5.69,6.24,6.79,7.34,7.88,8.43,8.97,9.51,,,,
17,0.85,1.34,1.95,2.54,3.12,3.69,4.25,4.81,5.37,5.92,6.47,7.01,7.56,8.10,8.64,9.18,9.72,,,
18,0.53,1.01,1.62,2.21,2.79,3.36,3.93,4.48,5.04,5.59,6.14,6.69,7.23,7.77,8.32,8.86,9.39,9.93,,
19,0.22,0.68,1.29,1.87,2.44,3.01,3.57,4.12,4.67,5.22,5.76,6.31,6.85,7.39,7.93,8.47,9.00,9.54,10.07,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
