i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.86,10.72,,,,,,,,,,,,,,,,,,
3,9.31,10.17,10.87,,,,,,,,,,,,,,,,,
4,8.76,9.62,10.32,10.99,,,,,,,,,,,,,,,,
5,8.20,9.06,9.76,10.44,11.09,,,,,,,,,,,,,,,
6,7.65,8.51,9.21,9.88,10.54,11.18,,,,,,,,,,,,,,
7,7.10,7.96,8.66,9.33,9.98,10.62,11.25,,,,,,,,,,,,,
8,6.54,7.41,8.10,8.78,9.43,10.07,10.70,11.32,,,,,,,,,,,,
9,5.99,6.85,7.55,8.22,8.88,9.52,10.14,10.76,11.37,,,,,,,,,,,
10,5.44,6.30,7.00,7.67,8.32,8.96,9.59,10.21,10.82,11.42,,,,,,,,,,
11,4.88,5.75,6.44,7.12,7.77,8.41,9.04,9.66,10.27,10.87,11.47,,,,,,,,,
12,4.33,5.19,5.89,6.56,7.22,7.86,8.48,9.10,9.71,10.32,10.92,11.51,,,,,,,,
13,3.78,4.64,5.34,6.01,6.66,7.30,7.93,8.55,9.16,9.76,10.36,10.96,11.54,,,,,,,
14,3.23,4.09,4.78,5.46,6.11,6.75,7.38,8.00,8.61,9.21,9.81,10.40,10.99,11.58,,,,,,
15,2.67,3.53,4.23,4.90,5.56,6.20,6.83,7.44,8.05,8.66,9.26,9.85,10.44,11.02,11.61,,,,,
16,2.12,2.98,3.68,4.35,5.01,5.64,6.27,6.89,7.50,8.10,8.70,9.30,9.88,10.47,11.05,11.63,,,,
17,1.57,2.43,3.12,3.80,4.45,5.09,5.72,6.33,6.94,7.55,8.15,8.74,9.33,9.91,10.50,11.08,11.65,,,
18,1.02,1.87,2.57,3.24,3.89,4.52,5.15,5.77,6.37,6.98,7.57,8.17,8.75,9.34,9.92,10.50,11.07,11.65,,
19,0.46,1.28,1.95,2.61,3.24,3.86,4.48,5.08,5.68,6.27,6.86,7.44,8.02,8.60,9.17,9.74,10.31,10.88,11.44,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
