i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.10,,,,,,,,,,,,,,,,,,,
2,3.88,4.46,,,,,,,,,,,,,,,,,,
3,3.67,4.24,4.81,,,,,,,,,,,,,,,,,
4,3.45,4.02,4.59,5.15,,,,,,,,,,,,,,,,
5,3.23,3.81,4.37,4.93,5.48,,,,,,,,,,,,,,,
6,3.01,3.59,4.16,4.71,5.26,5.81,,,,,,,,,,,,,,
7,2.80,3.37,3.94,4.49,5.04,5.59,6.13,,,,,,,,,,,,,
8,2.58,3.15,3.72,4.28,4.83,5.37,5.91,6.45,,,,,,,,,,,,
9,2.36,2.94,3.50,4.06,4.61,5.15,5.69,6.23,6.77,,,,,,,,,,,
10,2.14,2.72,3.29,3.84,4.39,4.94,5.48,6.02,6.55,7.08,,,,,,,,,,
11,1.93,2.50,3.07,3.62,4.17,4.72,5.26,5.80,6.33,6.87,7.40,,,,,,,,,
12,1.71,2.28,2.85,3.41,3.96,4.50,5.04,5.58,6.12,6.65,7.18,7.71,,,,,,,,
13,1.49,2.07,2.63,3.19,3.74,4.28,4.82,5.36,5.90,6.43,6.96,7.49,8.02,,,,,,,
14,1.27,1.85,2.42,2.97,3.52,4.07,4.61,5.15,5.68,6.21,6.75,7.28,7.80,6.59,,,,,,
15,1.06,1.63,2.20,2.75,3.30,3.85,4.39,4.93,5.46,6.00,6.53,7.06,7.59,6.68,-2.29,,,,,
16,0.84,1.41,1.98,2.54,3.09,3.63,4.17,4.71,5.25,5.78,6.31,6.84,7.37,6.77,-0.21,-169.02,,,,
17,0.62,1.20,1.76,2.32,2.87,3.41,3.95,4.49,5.03,5.56,6.09,6.63,7.16,6.86,1.86,-122.03,-2727.68,,,
18,0.40,0.98,1.55,2.10,2.65,3.20,3.74,4.27,4.81,5.34,5.88,6.41,6.94,6.94,3.94,-74.83,-1709.38,-1577.17,,
19,0.19,0.76,1.32,1.87,2.42,2.96,3.50,4.04,4.57,5.10,5.63,6.16,6.69,7.25,6.42,-19.19,-885.22,171.99,-151794.50,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
