i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.56,9.34,,,,,,,,,,,,,,,,,,
3,8.08,8.86,9.52,,,,,,,,,,,,,,,,,
4,7.60,8.38,9.04,9.68,,,,,,,,,,,,,,,,
5,7.12,7.90,8.56,9.20,9.83,,,,,,,,,,,,,,,
6,6.64,7.42,8.08,8.72,9.35,9.96,,,,,,,,,,,,,,
7,6.16,6.94,7.60,8.24,8.87,9.48,10.08,,,,,,,,,,,,,
8,5.68,6.46,7.12,7.76,8.39,8.99,9.60,10.19,,,,,,,,,,,,
9,5.20,5.98,6.64,7.28,7.90,8.51,9.12,9.71,10.30,,,,,,,,,,,
10,4.72,5.50,6.16,6.80,7.42,8.03,8.64,9.23,9.82,10.40,,,,,,,,,,
11,4.24,5.02,5.68,6.32,6.94,7.55,8.16,8.75,9.34,9.92,10.50,,,,,,,,,
12,3.76,4.54,5.20,5.84,6.46,7.07,7.68,8.27,8.86,9.44,10.02,10.59,,,,,,,,
13,3.28,4.06,4.72,5.36,5.98,6.59,7.20,7.79,8.38,8.96,9.54,10.11,10.68,,,,,,,
14,2.80,3.58,4.24,4.88,5.50,6.11,6.72,7.31,7.90,8.48,9.06,9.63,10.20,10.77,,,,,,
15,2.32,3.10,3.76,4.40,5.02,5.63,6.24,6.83,7.42,8.00,8.58,9.15,9.72,10.29,10.86,,,,,
16,1.84,2.62,3.28,3.92,4.54,5.15,5.75,6.35,6.94,7.52,8.10,8.67,9.24,9.81,10.38,10.94,,,,
17,1.36,2.14,2.80,3.44,4.06,4.67,5.27,5.87,6.45,7.04,7.61,8.19,8.76,9.33,9.89,10.46,11.02,,,
18,0.88,1.66,2.32,2.96,3.58,4.19,4.78,5.38,5.96,6.54,7.12,7.70,8.27,8.83,9.40,9.96,10.52,11.08,,
19,0.40,1.16,1.80,2.43,3.03,3.63,4.22,4.81,5.38,5.96,6.53,7.10,7.66,8.22,8.78,9.34,9.90,10.45,11.00,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
