i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.84,10.75,,,,,,,,,,,,,,,,,,
3,9.30,10.21,10.90,,,,,,,,,,,,,,,,,
4,8.75,9.66,10.35,11.02,,,,,,,,,,,,,,,,
5,8.20,9.12,9.81,10.47,11.12,,,,,,,,,,,,,,,
6,7.66,8.57,9.26,9.92,10.57,11.20,,,,,,,,,,,,,,
7,7.11,8.02,8.71,9.38,10.02,10.66,11.28,,,,,,,,,,,,,
8,6.57,7.48,8.17,8.83,9.48,10.11,10.73,11.34,,,,,,,,,,,,
9,6.02,6.93,7.62,8.29,8.93,9.56,10.19,10.80,11.40,,,,,,,,,,,
10,5.47,6.39,7.08,7.74,8.39,9.02,9.64,10.25,10.86,11.46,,,,,,,,,,
11,4.93,5.84,6.53,7.20,7.84,8.47,9.09,9.71,10.31,10.91,11.51,,,,,,,,,
12,4.38,5.29,5.98,6.65,7.29,7.93,8.55,9.16,9.77,10.37,10.96,11.55,,,,,,,,
13,3.84,4.75,5.44,6.10,6.75,7.38,8.00,8.61,9.22,9.82,10.41,11.00,11.59,,,,,,,
14,3.29,4.20,4.89,5.56,6.20,6.83,7.46,8.07,8.67,9.27,9.87,10.46,11.04,11.63,,,,,,
15,2.74,3.66,4.35,5.01,5.66,6.29,6.91,7.52,8.13,8.73,9.32,9.91,10.50,11.08,11.66,,,,,
16,2.20,3.11,3.80,4.47,5.11,5.74,6.36,6.98,7.58,8.18,8.78,9.37,9.95,10.53,11.11,11.69,,,,
17,1.65,2.56,3.25,3.92,4.56,5.19,5.82,6.43,7.03,7.63,8.23,8.82,9.40,9.98,10.56,11.14,11.71,,,
18,1.11,2.02,2.70,3.36,4.01,4.64,5.26,5.87,6.47,7.07,7.66,8.25,8.84,9.42,10.00,10.57,11.15,11.72,,
19,0.53,1.43,2.10,2.74,3.37,3.98,4.59,5.19,5.78,6.37,6.96,7.54,8.11,8.69,9.26,9.83,10.39,10.96,11.52,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
