i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.07,,,,,,,,,,,,,,,,,
3,0.96,2.07,3.06,,,,,,,,,,,,,,,,
4,0.96,2.07,3.06,4.08,,,,,,,,,,,,,,,
5,0.96,2.07,3.06,4.08,5.12,,,,,,,,,,,,,,
6,0.96,2.07,3.06,4.08,5.12,6.14,,,,,,,,,,,,,
7,0.96,2.07,3.06,4.08,5.12,6.14,7.18,,,,,,,,,,,,
8,0.96,2.07,3.06,4.08,5.12,6.14,7.18,8.21,,,,,,,,,,,
9,0.96,2.07,3.06,4.08,5.12,6.14,7.18,8.21,9.23,,,,,,,,,,
10,0.96,2.07,3.06,4.08,5.12,6.14,7.18,8.21,9.23,10.27,,,,,,,,,
11,0.96,2.07,3.06,4.08,5.12,6.14,7.18,8.21,9.23,10.27,11.29,,,,,,,,
12,0.96,2.07,3.06,4.08,5.12,6.14,7.18,8.21,9.23,10.27,11.29,12.31,,,,,,,
13,0.96,2.07,3.06,4.08,5.12,6.14,7.18,8.21,9.23,10.27,11.29,12.31,13.34,,,,,,
14,0.96,2.07,3.06,4.08,5.12,6.14,7.18,8.21,9.23,10.27,11.29,12.31,13.34,14.37,,,,,
15,0.96,2.07,3.06,4.08,5.12,6.14,7.18,8.21,9.23,10.27,11.29,12.31,13.34,14.37,15.38,,,,
16,0.96,2.07,3.06,4.08,5.12,6.14,7.17,8.21,9.23,10.27,11.29,12.31,13.34,14.36,15.38,16.41,,,
17,0.96,2.06,3.06,4.08,5.11,6.14,7.17,8.20,9.22,10.26,11.28,12.30,13.32,14.35,15.38,16.39,17.41,,
18,0.92,2.01,2.99,4.01,5.04,6.07,7.08,8.12,9.14,10.16,11.19,12.21,13.22,14.24,15.27,16.29,17.30,18.32,
19,0.68,1.60,2.56,3.53,4.51,5.50,6.50,7.49,8.48,9.47,10.47,11.47,12.47,13.46,14.46,15.46,16.46,17.46,18.46
