i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.34,,,,,,,,,,,,,,,,,
3,1.41,2.34,3.38,,,,,,,,,,,,,,,,
4,1.41,2.34,3.38,4.42,,,,,,,,,,,,,,,
5,1.41,2.34,3.38,4.42,5.46,,,,,,,,,,,,,,
6,1.41,2.34,3.38,4.42,5.46,6.50,,,,,,,,,,,,,
7,1.41,2.34,3.38,4.42,5.46,6.50,7.53,,,,,,,,,,,,
8,1.41,2.34,3.38,4.42,5.46,6.50,7.53,8.56,,,,,,,,,,,
9,1.41,2.34,3.38,4.42,5.46,6.50,7.53,8.56,9.60,,,,,,,,,,
10,1.41,2.34,3.38,4.42,5.46,6.50,7.53,8.56,9.60,10.62,,,,,,,,,
11,1.41,2.34,3.38,4.42,5.46,6.50,7.53,8.56,9.60,10.62,11.65,,,,,,,,
12,1.41,2.34,3.38,4.42,5.46,6.50,7.53,8.56,9.60,10.62,11.65,12.68,,,,,,,
13,1.41,2.34,3.38,4.42,5.46,6.50,7.53,8.56,9.60,10.62,11.65,12.68,13.70,,,,,,
14,1.41,2.34,3.38,4.42,5.46,6.50,7.53,8.56,9.60,10.62,11.65,12.68,13.70,14.73,,,,,
15,1.41,2.34,3.37,4.42,5.46,6.50,7.53,8.56,9.59,10.62,11.65,12.68,13.70,14.73,15.75,,,,
16,1.41,2.33,3.37,4.42,5.46,6.49,7.53,8.56,9.59,10.62,11.65,12.68,13.70,14.73,15.75,16.77,,,
17,1.41,2.33,3.37,4.41,5.45,6.48,7.52,8.55,9.58,10.61,11.64,12.67,13.69,14.71,15.74,16.76,17.78,,
18,1.37,2.27,3.29,4.33,5.36,6.39,7.42,8.45,9.48,10.50,11.53,12.55,13.57,14.59,15.61,16.63,17.65,18.67,
19,0.87,1.84,2.80,3.78,4.77,5.76,6.75,7.74,8.74,9.74,10.73,11.73,12.73,13.73,14.73,15.73,16.73,17.73,18.73
