i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.77,,,,,,,,,,,,,,,,,,,
2,10.21,11.23,,,,,,,,,,,,,,,,,,
3,9.65,10.67,11.36,,,,,,,,,,,,,,,,,
4,9.09,10.10,10.80,11.46,,,,,,,,,,,,,,,,
5,8.53,9.54,10.24,10.90,11.55,,,,,,,,,,,,,,,
6,7.96,8.98,9.67,10.34,10.99,11.62,,,,,,,,,,,,,,
7,7.40,8.42,9.11,9.78,10.43,11.06,11.69,,,,,,,,,,,,,
8,6.84,7.86,8.55,9.22,9.86,10.50,11.12,11.74,,,,,,,,,,,,
9,6.28,7.29,7.99,8.65,9.30,9.94,10.56,11.18,11.79,,,,,,,,,,,
10,5.72,6.73,7.42,8.09,8.74,9.37,10.00,10.61,11.22,11.83,,,,,,,,,,
11,5.15,6.17,6.86,7.53,8.18,8.81,9.44,10.05,10.66,11.26,11.86,,,,,,,,,
12,4.59,5.61,6.30,6.97,7.62,8.25,8.88,9.49,10.10,10.70,11.30,11.89,,,,,,,,
13,4.03,5.05,5.74,6.41,7.05,7.69,8.31,8.93,9.54,10.14,10.74,11.33,11.92,,,,,,,
14,3.47,4.48,5.18,5.84,6.49,7.13,7.75,8.37,8.98,9.58,10.17,10.77,11.36,11.94,,,,,,
15,2.91,3.92,4.61,5.28,5.93,6.56,7.19,7.80,8.41,9.02,9.61,10.21,10.79,11.38,11.96,,,,,
16,2.34,3.36,4.05,4.72,5.37,6.00,6.63,7.24,7.85,8.45,9.05,9.64,10.23,10.82,11.40,11.98,,,,
17,1.78,2.80,3.49,4.16,4.80,5.44,6.06,6.68,7.29,7.89,8.49,9.08,9.67,10.25,10.83,11.41,11.99,,,
18,1.22,2.23,2.92,3.58,4.23,4.86,5.48,6.10,6.70,7.31,7.90,8.49,9.08,9.67,10.25,10.83,11.40,11.98,,
19,0.62,1.62,2.29,2.93,3.56,4.18,4.79,5.39,5.99,6.58,7.16,7.75,8.32,8.90,9.47,10.05,10.62,11.18,11.75,
20,0.00,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30,9.80
