i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.51,9.30,,,,,,,,,,,,,,,,,,
3,8.04,8.82,9.49,,,,,,,,,,,,,,,,,
4,7.56,8.35,9.01,9.65,,,,,,,,,,,,,,,,
5,7.08,7.87,8.53,9.17,9.79,,,,,,,,,,,,,,,
6,6.61,7.39,8.06,8.69,9.31,9.92,,,,,,,,,,,,,,
7,6.13,6.92,7.58,8.22,8.84,9.45,10.04,,,,,,,,,,,,,
8,5.66,6.44,7.11,7.74,8.36,8.97,9.57,10.16,,,,,,,,,,,,
9,5.18,5.97,6.63,7.27,7.89,8.49,9.09,9.68,10.27,,,,,,,,,,,
10,4.70,5.49,6.15,6.79,7.41,8.02,8.62,9.21,9.79,10.37,,,,,,,,,,
11,4.23,5.01,5.68,6.31,6.93,7.54,8.14,8.73,9.32,9.90,10.47,,,,,,,,,
12,3.75,4.54,5.20,5.84,6.46,7.07,7.66,8.26,8.84,9.42,10.00,10.57,,,,,,,,
13,3.28,4.06,4.73,5.36,5.98,6.59,7.19,7.78,8.37,8.95,9.52,10.10,10.67,,,,,,,
14,2.80,3.59,4.25,4.89,5.51,6.11,6.71,7.30,7.89,8.47,9.05,9.62,10.19,10.76,,,,,,
15,2.32,3.11,3.77,4.41,5.03,5.64,6.24,6.83,7.41,7.99,8.57,9.14,9.71,10.28,10.85,,,,,
16,1.85,2.63,3.30,3.94,4.55,5.16,5.76,6.35,6.94,7.52,8.10,8.67,9.24,9.81,10.37,10.93,,,,
17,1.37,2.16,2.82,3.46,4.08,4.69,5.28,5.88,6.46,7.04,7.62,8.19,8.76,9.33,9.89,10.45,11.02,,,
18,0.90,1.68,2.34,2.98,3.60,4.20,4.80,5.39,5.97,6.55,7.13,7.70,8.27,8.84,9.40,9.96,10.52,11.08,,
19,0.42,1.19,1.83,2.45,3.06,3.65,4.24,4.82,5.40,5.97,6.54,7.11,7.67,8.23,8.79,9.35,9.90,10.46,11.01,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
