i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.26,10.22,,,,,,,,,,,,,,,,,,
3,8.75,9.70,10.38,,,,,,,,,,,,,,,,,
4,8.23,9.19,9.86,10.51,,,,,,,,,,,,,,,,
5,7.72,8.68,9.35,10.00,10.63,,,,,,,,,,,,,,,
6,7.21,8.17,8.84,9.49,10.12,10.73,,,,,,,,,,,,,,
7,6.70,7.66,8.33,8.97,9.60,10.22,10.83,,,,,,,,,,,,,
8,6.18,7.14,7.82,8.46,9.09,9.71,10.31,10.91,,,,,,,,,,,,
9,5.67,6.63,7.30,7.95,8.58,9.19,9.80,10.40,10.99,,,,,,,,,,,
10,5.16,6.12,6.79,7.44,8.07,8.68,9.29,9.89,10.48,11.07,,,,,,,,,,
11,4.65,5.61,6.28,6.92,7.55,8.17,8.78,9.38,9.97,10.56,11.14,,,,,,,,,
12,4.13,5.09,5.77,6.41,7.04,7.66,8.26,8.86,9.46,10.05,10.63,11.21,,,,,,,,
13,3.62,4.58,5.25,5.90,6.53,7.15,7.75,8.35,8.95,9.53,10.12,10.70,11.27,,,,,,,
14,3.11,4.07,4.74,5.39,6.02,6.63,7.24,7.84,8.43,9.02,9.61,10.19,10.76,11.34,,,,,,
15,2.60,3.56,4.23,4.88,5.50,6.12,6.73,7.33,7.92,8.51,9.09,9.67,10.25,10.82,11.40,,,,,
16,2.09,3.04,3.72,4.36,4.99,5.61,6.21,6.81,7.41,8.00,8.58,9.16,9.74,10.31,10.88,11.45,,,,
17,1.57,2.53,3.20,3.85,4.48,5.09,5.70,6.30,6.89,7.48,8.07,8.65,9.22,9.80,10.37,10.94,11.50,,,
18,1.06,2.02,2.69,3.33,3.96,4.57,5.18,5.78,6.37,6.96,7.54,8.12,8.69,9.27,9.84,10.41,10.97,11.54,,
19,0.55,1.48,2.13,2.75,3.36,3.97,4.56,5.15,5.73,6.31,6.89,7.46,8.03,8.60,9.16,9.72,10.28,10.84,11.40,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
