i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.07,,,,,,,,,,,,,,,,,,,
2,8.59,9.37,,,,,,,,,,,,,,,,,,
3,8.11,8.89,9.56,,,,,,,,,,,,,,,,,
4,7.63,8.41,9.08,9.72,,,,,,,,,,,,,,,,
5,7.15,7.93,8.60,9.24,9.86,,,,,,,,,,,,,,,
6,6.67,7.45,8.11,8.75,9.38,9.99,,,,,,,,,,,,,,
7,6.19,6.97,7.63,8.27,8.89,9.51,10.11,,,,,,,,,,,,,
8,5.70,6.49,7.15,7.79,8.41,9.02,9.62,10.22,,,,,,,,,,,,
9,5.22,6.00,6.67,7.31,7.93,8.54,9.14,9.74,10.32,,,,,,,,,,,
10,4.74,5.52,6.19,6.83,7.45,8.06,8.66,9.26,9.84,10.43,,,,,,,,,,
11,4.26,5.04,5.71,6.35,6.97,7.58,8.18,8.77,9.36,9.94,10.52,,,,,,,,,
12,3.78,4.56,5.23,5.87,6.49,7.10,7.70,8.29,8.88,9.46,10.04,10.62,,,,,,,,
13,3.30,4.08,4.74,5.38,6.01,6.62,7.22,7.81,8.40,8.98,9.56,10.13,10.71,,,,,,,
14,2.82,3.60,4.26,4.90,5.52,6.14,6.74,7.33,7.92,8.50,9.08,9.65,10.22,10.79,,,,,,
15,2.33,3.11,3.78,4.42,5.04,5.65,6.25,6.85,7.44,8.02,8.60,9.17,9.74,10.31,10.88,,,,,
16,1.85,2.63,3.30,3.94,4.56,5.17,5.77,6.37,6.95,7.54,8.11,8.69,9.26,9.83,10.40,10.96,,,,
17,1.37,2.15,2.82,3.46,4.08,4.69,5.29,5.88,6.47,7.05,7.63,8.21,8.78,9.35,9.91,10.48,11.04,,,
18,0.89,1.67,2.33,2.97,3.59,4.20,4.80,5.39,5.98,6.56,7.14,7.71,8.28,8.85,9.42,9.98,10.54,11.10,,
19,0.41,1.17,1.81,2.44,3.05,3.65,4.24,4.82,5.40,5.97,6.54,7.11,7.67,8.24,8.80,9.35,9.91,10.46,11.02,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
