i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.53,10.45,,,,,,,,,,,,,,,,,,
3,9.00,9.92,10.60,,,,,,,,,,,,,,,,,
4,8.47,9.39,10.07,10.73,,,,,,,,,,,,,,,,
5,7.94,8.87,9.55,10.20,10.84,,,,,,,,,,,,,,,
6,7.42,8.34,9.02,9.67,10.31,10.93,,,,,,,,,,,,,,
7,6.89,7.81,8.49,9.15,9.78,10.41,11.02,,,,,,,,,,,,,
8,6.36,7.28,7.96,8.62,9.25,9.88,10.49,11.10,,,,,,,,,,,,
9,5.83,6.76,7.44,8.09,8.73,9.35,9.96,10.57,11.17,,,,,,,,,,,
10,5.31,6.23,6.91,7.56,8.20,8.82,9.44,10.04,10.64,11.23,,,,,,,,,,
11,4.78,5.70,6.38,7.04,7.67,8.30,8.91,9.51,10.11,10.71,11.30,,,,,,,,,
12,4.25,5.17,5.85,6.51,7.14,7.77,8.38,8.99,9.59,10.18,10.77,11.35,,,,,,,,
13,3.72,4.65,5.33,5.98,6.62,7.24,7.85,8.46,9.06,9.65,10.24,10.82,11.41,,,,,,,
14,3.20,4.12,4.80,5.45,6.09,6.71,7.33,7.93,8.53,9.12,9.71,10.30,10.88,11.46,,,,,,
15,2.67,3.59,4.27,4.93,5.56,6.19,6.80,7.40,8.00,8.60,9.19,9.77,10.35,10.93,11.50,,,,,
16,2.14,3.06,3.74,4.40,5.03,5.66,6.27,6.88,7.48,8.07,8.66,9.24,9.82,10.40,10.98,11.55,,,,
17,1.61,2.53,3.22,3.87,4.51,5.13,5.74,6.35,6.95,7.54,8.13,8.71,9.29,9.87,10.45,11.02,11.59,,,
18,1.09,2.00,2.68,3.33,3.97,4.59,5.20,5.81,6.40,7.00,7.58,8.17,8.75,9.32,9.90,10.47,11.04,11.61,,
19,0.54,1.45,2.10,2.74,3.36,3.96,4.56,5.16,5.75,6.33,6.91,7.48,8.06,8.63,9.19,9.76,10.32,10.88,11.44,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
